cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
0_34,[],1,inf,42.8258,15.9386,9.526741
1_10,"['0_18', '0_77']",1,inf,39.1324,12.0346,9.886671000000002
1_50,"['0_72', '0_49']",1,inf,23.1191,16.7487,9.908968000000002
1_18,"['0_61', '0_34']",1,0.26400068230384,41.0564,23.97,9.652531999999999
0_64,[],1,0.2462161714733439,29.3069,14.7443,9.666172
0_77,[],1,0.21163927217732703,28.0199,17.4591,9.771626
1_55,"['0_37', '0_69']",1,0.08220034558996095,23.3143,16.1985,9.947025
0_35,[],1,0.07575574392703167,26.7403,19.4995,9.908871999999999
1_70,"['0_55', '0_75']",1,0.05921460202602632,40.7809,12.7314,9.876071999999999
0_22,[],1,0.05374999698004767,44.6134,13.7119,9.804787000000001
0_20,[],1,0.047507950441586025,36.5862,12.0763,9.890964
0_45,[],1,0.0443170751775913,37.2746,14.4743,9.826497999999999
1_17,"['0_39', '0_2']",1,0.03576910744998062,35.6144,13.1827,9.864724999999998
0_51,[],1,0.035289102284217534,33.8872,13.3375,9.837886000000001
1_25,"['0_45', '0_63']",1,0.027301975587977083,27.9147,15.2501,9.930123
0_92,[],1,0.016237727286641825,31.9233,13.2158,9.851288
1_19,"['0_16', '0_30']",1,0.015747472367702103,30.5708,13.4174,9.917742
1_75,"['0_24', '0_35']",1,0.009152557484650917,26.7822,15.6486,9.903363
1_3,"['0_64', '0_64']",2,0.06432566931593131,34.4009,17.1802,9.781595
0_98,[],2,0.05869886859536101,25.173,18.0894,9.930236
1_39,"['0_95', '0_0']",2,0.04382669573439785,43.9363,14.5469,9.845676999999998
1_29,"['0_73', '0_79']",2,0.043680933163120425,26.9057,18.5748,9.916826
1_20,"['0_97', '0_4']",2,0.03512426518720917,43.0517,13.7117,9.851288
1_62,"['0_79', '0_10']",2,0.032670837714398424,41.7767,13.9805,9.914862
1_1,"['0_35', '0_23']",2,0.032588139972734104,28.6304,16.9106,9.903363
1_40,"['0_93', '0_68']",2,0.026510551803216598,41.9485,12.9111,9.938284
1_43,"['0_83', '0_26']",2,0.025636105655717955,30.9017,15.2317,9.828686
1_28,"['0_91', '0_20']",2,0.023424308897654483,38.755,14.393,9.859769000000002
1_51,"['0_18', '0_48']",2,0.022527775230444153,40.3047,14.1641,9.923530000000001
1_78,"['0_55', '0_22']",2,0.02177592254163709,41.5689,14.3312,9.899562000000001
1_88,"['0_40', '0_75']",2,0.021584405380566003,34.7746,13.4603,9.929583000000001
1_57,"['0_24', '0_56']",2,0.021208617303716183,33.6381,13.261,9.93118
1_4,"['0_35', '0_12']",2,0.0206903611159438,38.7482,14.4449,9.877006
1_23,"['0_24', '0_91']",2,0.01976492517652497,28.0887,17.6189,10.058883
1_41,"['0_54', '0_6']",2,0.01960876614965349,30.4185,15.6826,9.917767
1_87,"['0_39', '0_13']",2,0.018147091844865876,29.5149,15.6046,9.924002
1_24,"['0_15', '0_81']",2,0.007477746876656991,29.944,16.9785,9.873346
1_48,"['0_1', '0_3']",3,0.08228481844273154,31.0893,21.3214,9.859855999999999
1_67,"['0_62', '0_93']",3,0.07455329603908323,51.4231,14.5595,9.864607000000001
1_47,"['0_42', '0_38']",3,0.0633334453206086,25.3506,20.0587,9.94153
1_49,"['0_22', '0_63']",3,0.05409278120061492,48.107,13.7196,9.882076000000001
1_80,"['0_13', '0_24']",3,0.042952827672322905,43.1763,15.0635,9.899562000000001
1_16,"['0_35', '0_91']",3,0.03022057561247466,30.1129,17.8758,9.903363
1_66,"['0_92', '0_89']",3,0.029436168792863465,30.455,17.1918,9.896688999999999
1_86,"['0_83', '0_44']",3,0.029419748265616143,34.978,17.7693,9.806895
1_35,"['0_51', '0_64']",3,0.02602977058515036,42.4234,15.5993,9.871532
1_37,"['0_76', '0_89']",3,0.024397326008535367,34.81,15.4091,9.922163999999999
1_7,"['0_8', '0_64']",3,0.022987018288714724,40.2236,16.4079,9.875718
1_76,"['0_43', '0_66']",3,0.02014927354280583,38.8742,16.7127,9.842540000000001
1_0,"['0_30', '0_83']",3,0.01906306520978423,35.826,15.8476,9.888131999999999
1_71,"['0_77', '0_66']",3,0.018857519856344665,41.1271,15.2095,9.930123
1_68,"['0_33', '0_10']",3,0.018821528748627258,39.157,15.2996,9.961033
1_63,"['0_18', '0_78']",3,0.017509579337033086,31.9005,15.9575,9.93458
1_15,"['0_6', '0_30']",3,0.01652599238529884,29.5463,17.1751,9.930236
1_42,"['0_21', '0_19']",3,0.016110601691122873,44.7577,15.5628,9.873346
1_22,"['0_5', '0_20']",3,0.015350968563013651,44.6918,14.7439,9.902398999999999
1_34,"['0_11', '0_18']",3,0.01462997670023215,31.3757,16.9604,9.959152
1_12,"['0_16', '0_16']",3,0.013280776825273921,32.459,16.071,9.913286000000001
1_81,"['0_40', '0_77']",3,0.012441476144004949,29.8468,15.8655,9.961139
1_85,"['0_96', '0_73']",4,0.13936338876689214,34.823,16.0844,10.008323
1_8,"['0_45', '0_32']",4,0.13743052310590198,31.197,25.3595,9.889954
1_61,"['0_8', '0_55']",4,0.0997616617606894,44.2971,20.5635,9.812815
1_54,"['0_62', '0_73']",4,0.07302002936466719,38.9389,28.28,9.859769000000002
1_11,"['0_34', '0_51']",4,0.07010218142435799,42.2762,23.9884,9.899986000000002
1_38,"['0_52', '0_42']",4,0.05553714561208937,30.505,18.7573,9.957743
1_64,"['0_45', '0_3']",4,0.045503562241739855,45.1884,15.2291,9.911128999999999
1_9,"['0_78', '0_48']",4,0.031184412271380402,39.9782,15.7372,9.929476000000001
1_60,"['0_77', '0_66']",4,0.028248910018610414,36.9295,15.9221,9.983933
1_21,"['0_45', '0_84']",4,0.025491750467707203,35.0835,16.9958,9.938385
1_73,"['0_50', '0_54']",4,0.020646805739396434,30.885,17.4272,9.916942
1_77,"['0_44', '0_54']",4,0.019810353824960315,44.9921,17.49,9.886770000000002
1_59,"['0_69', '0_44']",4,0.017972044200768388,41.5318,16.1269,9.913542
1_31,"['0_56', '0_71']",4,0.015835429284802888,37.0733,31.4001,9.859855999999999
1_72,"['0_5', '0_24']",4,0.015548024784957044,52.3375,14.6188,9.938274
1_69,"['0_43', '0_2']",4,0.013012707069539728,33.8149,16.4218,9.955219
1_53,"['0_38', '0_77']",4,0.008806858555287152,42.3487,15.9939,9.908968000000002
1_65,"['0_96', '0_34']",5,0.15642625024583878,32.7198,27.8127,9.930375999999999
1_56,"['0_37', '0_70']",5,0.10775913740902811,49.4335,22.5837,9.873346
1_32,"['0_54', '0_50']",5,0.0997333814789283,33.4572,30.3751,9.912773
1_27,"['0_62', '0_93']",5,0.08570292806812409,32.375,29.1618,9.934707
1_6,"['0_68', '0_40']",5,0.07179017518074432,46.7461,20.1905,9.905653
1_58,"['0_54', '0_2']",5,0.06536868838387612,42.4147,29.8048,9.873248
1_13,"['0_50', '0_5']",5,0.05797884167001743,47.4927,20.3104,9.890964
1_52,"['0_43', '0_39']",5,0.05619841653153699,32.0112,17.6235,9.983933
1_26,"['0_9', '0_59']",5,0.037214320477631256,33.9503,16.5563,9.975959
1_82,"['0_17', '0_12']",5,0.031206169414275786,34.3067,19.5418,9.916942
1_33,"['0_15', '0_61']",5,0.026512879886757924,31.5276,18.2497,9.960742
1_83,"['0_98', '0_37']",5,0.023560411357883566,35.9411,18.1713,9.96008
1_89,"['0_32', '0_30']",5,0.022592985995304814,38.4763,16.8313,9.955259000000002
1_79,"['0_89', '0_51']",5,0.017793438378257934,41.9534,17.6837,9.914862
1_44,"['0_2', '0_43']",5,0.01601342578476478,34.5239,16.701,9.961033
1_5,"['0_40', '0_1']",6,inf,40.3449,16.8299,10.09041
1_30,"['0_4', '0_4']",6,0.10497970252797102,32.8788,22.0823,9.961139
1_36,"['0_66', '0_17']",6,0.07251133981957347,35.4403,22.9387,9.934707
1_84,"['0_98', '0_33']",6,0.06014051217151155,39.6156,18.443,9.975885
1_2,"['0_79', '0_8']",6,0.04429202870635368,37.5891,19.9026,9.929903
1_45,"['0_49', '0_3']",6,0.042062626065798664,48.5896,25.2826,9.923530000000001
1_74,"['0_90', '0_55']",7,inf,69.7119,23.8039,9.930123
1_14,"['0_98', '0_47']",7,inf,38.0918,32.0735,9.934707
1_46,"['0_24', '0_26']",7,0.09296677043274341,36.4196,25.1039,9.955112
