cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
53_35,"['51_65', '52_61']",1,inf,21.9697,13.337,8.377445999999999
56_30,"['55_2', '52_29']",1,inf,31.405,9.40584,8.657117
52_29,"['51_41', '51_41']",1,inf,30.7376,9.27993,8.75049
54_45,"['48_4', '48_4']",1,inf,16.9772,11.5664,8.954199999999998
57_86,"['54_6', '56_68']",1,inf,18.3999,10.2489,9.338864000000003
57_27,"['56_53', '52_29']",1,0.12246232227522308,30.2041,9.76472,8.737183
57_8,"['54_45', '56_86']",1,0.09983534961992631,17.7809,11.8906,8.905555999999999
57_12,"['56_82', '52_29']",1,0.09280290937571027,28.2932,10.5573,8.586588
57_5,"['55_2', '56_30']",1,0.08299818203779294,30.3333,9.53149,8.698884000000001
57_45,"['56_53', '56_32']",1,0.07891500850072744,27.704,11.5103,8.467378
57_36,"['54_6', '55_36']",1,0.07471669289180899,18.3991,15.3271,8.725282
57_87,"['51_35', '56_79']",1,0.06988469719861917,20.0044,11.2382,8.939274
56_43,"['53_87', '54_45']",1,0.06829802155237691,17.9702,11.5039,9.269988000000001
57_37,"['51_35', '56_20']",1,0.06548956945241535,21.2572,11.6272,8.882422
54_6,"['53_83', '48_4']",1,0.06420397036096887,17.2459,11.3605,9.279739000000001
57_29,"['53_35', '56_82']",1,0.060430923696081745,21.4034,13.6653,8.407112999999999
51_35,"['49_7', '48_81']",1,0.05796177975702048,19.0521,9.99919,9.183725
57_79,"['53_35', '56_66']",1,0.053889878915528835,22.1682,12.249,8.535581
57_33,"['53_35', '56_30']",1,0.04842038805770312,25.8387,10.7117,8.525220999999998
57_80,"['56_79', '56_30']",1,0.045844136131101665,28.4502,9.79594,8.609374999999998
57_61,"['53_35', '53_35']",1,0.045524016590779946,21.7691,13.4308,8.377445999999999
57_22,"['56_32', '56_82']",1,0.04371597199076427,22.101,13.3233,8.457374999999999
57_50,"['53_35', '56_84']",1,0.04147600061776943,25.5233,12.5734,8.430529
57_14,"['55_2', '56_20']",1,0.04071654724971105,22.7878,10.7029,8.989653999999998
56_84,"['54_23', '53_35']",1,0.04059621398541958,25.7466,12.4611,8.418912
57_18,"['55_36', '56_32']",1,0.03616005975221083,19.4282,13.0917,8.522734
57_70,"['56_82', '56_82']",1,0.03492755242768125,23.8645,13.1484,8.450948
