cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
5_7,"['4_26', '3_25']",1,inf,33.8418,13.8268,9.109578
1_10,"['0_18', '0_77']",1,inf,39.1324,12.0346,9.886671000000002
2_17,"['1_50', '1_50']",1,inf,22.8559,16.6917,9.908968000000002
5_10,"['3_81', '4_46']",1,0.33338982835175524,28.8341,23.741,9.340544999999999
5_16,"['3_25', '4_46']",1,0.1343955371874107,30.9824,13.6959,9.681878
3_81,"['1_18', '0_34']",1,0.10818046424841304,28.7834,17.4996,9.613842000000002
5_65,"['3_25', '3_81']",1,0.10531796622590925,31.0744,18.6962,9.410198999999999
0_64,[],1,0.08393291768962009,29.3069,14.7443,9.666172
5_41,"['4_46', '4_85']",1,0.08329261131063258,32.3975,14.3677,9.393103
4_68,"['2_43', '0_64']",1,0.07724779547377728,27.801,14.7915,9.804438000000001
5_8,"['4_89', '3_3']",1,0.0585947612393635,23.5744,12.1917,9.863702
2_43,"['0_22', '1_50']",1,0.04261796826538952,27.2807,18.463,9.822689
5_34,"['4_4', '4_4']",1,0.031830476749752104,23.3683,16.1572,9.947025
5_63,"['3_81', '4_18']",1,0.030459756069197208,27.7414,18.1449,9.859769000000002
5_32,"['4_27', '3_3']",1,0.02037360029140378,26.8968,16.3109,9.863548999999999
4_85,"['3_81', '3_25']",1,0.01758830065183927,35.6197,13.7507,9.476996000000002
4_46,"['3_81', '3_25']",2,0.26049147931403926,29.8096,28.2289,9.563524000000001
5_6,"['3_25', '3_25']",2,0.23220521068895011,33.9207,14.1282,9.118984999999999
5_68,"['4_46', '3_25']",2,0.22695891572846316,32.2178,27.229,9.515531999999999
5_46,"['4_85', '4_85']",2,0.07937953600869495,35.9206,13.8337,9.476908
5_37,"['4_85', '4_27']",2,0.055839769547036726,25.094,15.6388,9.895425
5_54,"['4_68', '4_68']",2,0.03408318343884788,30.3928,15.2074,9.804438000000001
5_13,"['3_49', '4_5']",2,0.02739311011770847,28.4188,15.0221,9.85119
3_25,"['1_18', '0_34']",2,0.026159820081129,34.6373,14.0718,9.109578
5_76,"['1_10', '4_46']",2,0.025676873849402065,37.859,12.408,9.871256
5_3,"['4_63', '4_89']",2,0.025283229186237915,30.2308,14.2528,9.864724999999998
5_70,"['4_85', '3_49']",2,0.02467142478669948,34.7942,13.8964,9.916942
5_19,"['4_47', '4_27']",2,0.018518838810976865,22.8951,17.507,9.947545
5_40,"['2_43', '4_5']",2,0.015893700481447202,27.4283,14.1576,9.878025000000001
3_49,"['2_68', '2_38']",2,0.014016779593889056,36.3434,12.4524,9.899562000000001
5_67,"['4_71', '0_64']",3,0.14616075929953473,26.5652,16.6586,10.027932000000002
5_21,"['2_8', '4_71']",3,0.07011524594381933,25.4724,17.2021,9.993987
5_79,"['4_31', '4_71']",3,0.06834764965025711,40.6854,12.6016,9.911024000000001
5_9,"['3_25', '3_25']",3,0.04675575388255924,35.5208,15.0314,9.48191
5_47,"['3_49', '4_63']",3,0.03456806933368907,26.408,17.3663,9.916942
5_78,"['2_43', '2_17']",3,0.03385594510422848,38.7669,14.627,9.824559
5_71,"['3_5', '4_46']",3,0.027592832240794115,31.2188,23.474,9.868773000000001
5_38,"['4_46', '4_68']",3,0.018703384444949293,30.5997,14.8797,9.873346
5_77,"['4_5', '3_25']",3,0.018196600746515426,29.894,15.9283,9.889952
5_28,"['4_27', '0_64']",3,0.018107397084337215,27.6269,16.2828,9.934602
5_36,"['4_4', '4_8']",3,0.016820952442977384,33.018,17.4687,9.848609
5_18,"['2_8', '4_27']",3,0.016214538005839094,28.5686,16.5506,9.903458
5_39,"['4_4', '3_25']",3,0.01234839248393577,33.818,14.433,9.947121
5_48,"['4_5', '0_64']",3,0.012275215436566778,29.8211,15.353,9.908968000000002
5_1,"['4_18', '3_49']",3,0.010184397190893117,36.8656,14.5208,9.922248999999999
5_25,"['4_19', '3_49']",3,0.009781341759342648,37.0795,14.0789,9.878125
5_33,"['3_25', '4_46']",4,0.13007180429852197,39.0426,16.5578,9.746108
5_35,"['4_89', '2_43']",4,0.0668896354457716,42.9112,14.8915,9.837886000000001
5_57,"['1_10', '4_63']",4,0.061787024805487874,46.6535,14.6676,9.899646
5_29,"['4_4', '3_81']",4,0.04831826861982654,34.2812,19.0111,9.855518
5_83,"['4_4', '4_5']",4,0.044335004773974555,45.8077,14.4666,9.914862
5_81,"['4_71', '4_89']",4,0.04414544872030071,30.7975,22.1843,9.879892000000002
5_49,"['3_5', '4_21']",4,0.02727825981627029,29.2935,18.3274,9.903458
5_66,"['3_81', '0_64']",4,0.027178411054974497,31.4888,17.7642,9.955219
5_30,"['1_10', '4_5']",4,0.024841163724958454,33.9831,17.7688,9.889833999999999
5_50,"['3_81', '3_49']",4,0.022628380939227213,38.0325,14.7856,9.993905999999999
5_12,"['3_3', '2_17']",4,0.01959668936839646,32.7467,14.9422,9.916826
5_82,"['2_43', '4_5']",4,0.018762965462109794,33.0825,17.4077,9.908968000000002
5_45,"['4_85', '4_52']",4,0.018761125546310563,38.3693,15.1848,9.864627
5_42,"['2_8', '4_4']",4,0.016202569702905383,35.5479,15.7764,9.843292
5_11,"['4_19', '0_64']",4,0.015955804613396653,36.433,15.5881,9.911024000000001
5_31,"['4_46', '4_75']",4,0.015450923513254012,38.3124,15.4687,9.902778999999999
5_22,"['2_8', '2_17']",4,0.013684092323606059,29.8332,15.7712,9.964979
5_17,"['3_81', '4_68']",4,0.009682037623345609,39.453,15.031,9.864627
5_58,"['3_25', '4_65']",5,0.1694474145806536,36.7608,24.6837,9.895425
5_56,"['4_21', '4_27']",5,0.08420492754192414,44.571,15.7058,9.927292
5_73,"['2_17', '1_10']",5,0.033223516596678375,34.1776,27.5098,9.908871999999999
5_14,"['4_4', '4_68']",5,0.027910670176888322,33.5297,18.5593,9.934707
5_64,"['4_46', '4_21']",5,0.025338578278467756,46.0591,15.9175,9.863185999999999
5_60,"['4_4', '0_64']",5,0.02483250516717222,40.2907,16.4036,9.845407999999999
5_84,"['4_46', '4_71']",5,0.01819084027199524,32.5249,31.2376,9.970261
5_23,"['4_46', '4_75']",5,0.017918650948810292,46.0289,15.4966,9.883186
5_74,"['2_8', '4_85']",5,0.01626955174299316,37.4217,16.232,9.875976
5_61,"['4_18', '3_3']",5,0.012992952064797537,34.653,16.7791,9.922248999999999
5_0,"['0_64', '1_10']",5,0.012634300725137982,36.8872,15.7079,9.922163999999999
5_2,"['4_19', '3_49']",5,0.011784279025870339,36.3569,17.012,9.922163999999999
5_20,"['4_46', '4_8']",5,0.011634088605332361,31.0203,17.5155,10.126095
5_53,"['3_81', '4_8']",5,0.010248101854698363,36.8853,17.2071,9.907518000000001
5_75,"['3_49', '4_71']",6,0.09886071888371144,40.6294,21.263,9.850251999999998
5_27,"['2_17', '1_10']",6,0.05197441160437863,42.6492,16.8665,9.864404
5_69,"['3_25', '4_19']",6,0.036863851067155486,35.2388,18.9826,9.934707
5_59,"['4_63', '0_64']",6,0.025155840062874635,39.959,16.3459,9.942094
5_52,"['4_47', '4_19']",6,0.02257500857372449,34.2297,22.3971,9.954379
5_80,"['0_64', '3_81']",6,0.022136859231616214,38.8935,15.9908,9.975088
5_89,"['4_71', '4_46']",6,0.013343032919099386,37.629,16.3899,9.888121000000002
5_43,"['2_8', '1_10']",6,0.011071507389551738,37.5365,16.8388,9.900173
5_85,"['4_4', '4_27']",6,0.009482607506906148,35.4506,16.7891,9.934707
5_55,"['4_46', '4_89']",7,inf,37.1158,17.0816,10.134567999999998
5_87,"['3_49', '4_63']",7,0.16040818630399814,48.4061,19.6624,9.868773000000001
5_44,"['0_64', '2_43']",7,0.052952746450211724,35.8367,21.7206,9.942094
