cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
65_88,"['64_51', '64_60']",1,inf,27.8773,11.6518,8.354842
67_48,"['66_42', '52_29']",1,inf,27.4294,9.21507,9.160088
61_40,"['58_11', '58_11']",1,inf,16.5946,11.324,9.227427
66_75,"['64_3', '65_74']",1,0.1560071571885854,17.4383,9.86146,9.036613999999998
67_9,"['61_40', '66_75']",1,0.10796803551183827,17.3297,13.2844,9.079055
67_85,"['65_17', '65_37']",1,0.09052012532138518,21.5404,12.1225,8.561562
67_39,"['66_11', '65_88']",1,0.08004377343505273,29.1386,10.8917,8.443217
66_87,"['65_88', '65_71']",1,0.07592109569580277,32.3835,9.90075,8.553999999999998
67_82,"['64_3', '66_42']",1,0.07055481250118062,19.4114,10.4929,8.925811000000001
67_12,"['65_37', '66_75']",1,0.06890763284359006,20.9758,11.8921,8.652942
67_64,"['65_37', '66_40']",1,0.0664846135382227,22.8257,12.2965,8.438396999999998
66_40,"['52_29', '52_29']",1,0.06622153897259195,30.7124,9.25524,8.751268
67_62,"['65_37', '66_48']",1,0.06507036064489842,28.5288,10.1396,8.607414
67_24,"['61_40', '66_61']",1,0.06374648419692508,20.8596,11.8154,8.733141999999999
67_52,"['65_37', '65_88']",1,0.0628534397268933,22.7238,12.4023,8.390532
67_20,"['66_25', '65_37']",1,0.062185436672902716,25.8128,10.7928,8.619290999999999
67_1,"['65_88', '65_37']",1,0.059784835702738306,26.1315,12.0367,8.414207999999999
67_47,"['66_40', '66_49']",1,0.05866346484651123,31.7467,9.71736,8.627756
67_59,"['66_12', '65_88']",1,0.057611727376330545,26.2878,11.7831,8.427493000000002
67_58,"['66_61', '66_40']",1,0.05623704325317137,30.9876,9.40878,8.694140999999998
67_8,"['52_29', '65_37']",1,0.052509261460067826,23.7287,11.6357,8.491252999999999
67_60,"['66_59', '66_29']",1,0.046928598473481825,23.406,11.3726,8.664877
67_44,"['66_41', '65_39']",1,0.04590332624162973,20.65,10.2444,8.977302
65_37,"['64_60', '64_5']",1,0.045774962643726554,21.7041,13.5577,8.416020999999999
67_45,"['66_78', '66_12']",1,0.0454231518017233,23.0585,11.3214,8.667666999999998
67_27,"['65_17', '66_26']",1,0.04094997460757516,24.5522,10.4073,8.683089999999998
67_28,"['66_59', '52_29']",1,0.03987836527438175,30.3002,9.50939,8.708794000000001
67_0,"['66_86', '66_12']",1,0.03934839536698159,23.2843,11.0277,8.683034000000001
67_14,"['66_40', '65_37']",1,0.03896417067449916,25.0542,11.5889,8.538034
67_74,"['66_77', '66_87']",1,0.037507495290545964,30.0235,10.5863,8.546226999999998
67_19,"['52_29', '66_49']",1,0.0374042939502374,29.4621,9.56667,8.761529
