cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Total cost of energy,Cost of energy next 10 years
51_65,"['50_81', '49_32']",1,inf,21.9332,13.4184,8.37937
51_3,"['50_37', '50_26']",1,inf,20.9501,15.5013,8.520477000000001
52_29,"['51_41', '51_41']",1,inf,30.7376,9.27993,8.75049
48_4,"['44_31', '44_31']",1,inf,17.0073,11.5334,8.954111999999999
52_61,"['51_88', '51_65']",1,0.11892173025957142,23.5218,13.227,8.390752
51_35,"['49_7', '48_81']",1,0.10713378835635659,19.0521,9.99919,9.183725
52_28,"['48_4', '51_15']",1,0.10535715414268605,19.2035,10.9821,8.874044000000001
52_5,"['51_15', '51_35']",1,0.10016228840485789,17.9767,10.5523,9.129273000000001
52_79,"['49_32', '51_7']",1,0.0883739832038998,24.9389,12.4643,8.402792
52_75,"['51_15', '51_49']",1,0.087089437318389,25.0263,10.164,9.001914
52_60,"['51_32', '51_48']",1,0.08579260592096834,32.4013,9.44075,8.666011
52_20,"['51_8', '48_4']",1,0.07932593109287311,19.8573,10.637,9.097815999999998
51_15,"['48_4', '49_7']",1,0.07634769079122558,18.2133,11.0212,8.923254
52_58,"['51_7', '50_51']",1,0.06974282203383927,23.3915,12.4085,8.457699
52_3,"['51_41', '51_32']",1,0.0695721424845194,30.898,9.38667,8.679748
52_0,"['51_65', '51_32']",1,0.06776737114171827,30.6727,11.1509,8.432191
52_64,"['48_17', '51_45']",1,0.06661870396611415,29.5643,9.87566,8.613639
52_54,"['51_87', '51_3']",1,0.061297694543649583,20.561,12.3141,8.775647000000001
52_12,"['48_4', '51_64']",1,0.05681827941592964,22.3172,11.9608,8.658846
52_71,"['51_66', '49_32']",1,0.0519441460190886,25.3655,10.0504,8.711766999999998
52_86,"['51_28', '49_32']",1,0.05169382399347589,26.6911,11.7611,8.492769
52_38,"['51_15', '51_24']",1,0.05053090070758001,21.9446,11.4011,8.843653
52_57,"['51_49', '49_86']",1,0.0497118353486659,32.4165,9.58305,8.587065
52_9,"['51_32', '51_80']",1,0.04796655657382927,28.4184,10.5912,8.570007999999998
52_14,"['51_41', '51_45']",1,0.04254945177827439,28.6293,10.0342,8.564153000000001
52_50,"['51_64', '51_66']",1,0.04018831232425649,27.7783,10.7436,8.696781
52_34,"['51_3', '51_15']",1,0.039902959809097215,20.0451,14.2244,8.657624
52_77,"['51_65', '51_80']",1,0.03783290789251346,27.1858,10.7823,8.471821
52_6,"['48_4', '48_4']",1,0.03656675238369278,17.1055,11.5331,8.954111999999999
52_25,"['51_49', '51_65']",1,0.03204940910597033,30.0487,10.1803,8.488297
52_49,"['51_45', '48_17']",1,0.030739642594671962,29.2794,9.9292,8.642816999999999
51_87,"['50_68', '48_17']",1,0.030336456607570138,22.1959,11.5706,8.660254
52_70,"['48_17', '51_7']",1,0.029505255150093834,23.3172,11.3711,8.583234000000001
51_48,"['48_81', '50_6']",1,0.027908640548392503,25.4556,10.8155,8.679950999999999
52_16,"['51_35', '51_41']",1,0.02615493124596917,22.0222,10.5285,9.024885
52_82,"['51_32', '51_41']",1,0.02367688579574753,30.5566,9.38322,8.737964
52_52,"['51_87', '51_87']",1,0.021236193216799495,22.2334,11.556,8.675198
52_84,"['51_45', '51_64']",1,0.01704955003039193,27.8334,10.6397,8.494142
52_76,"['51_28', '51_35']",1,0.015489255653007312,20.6256,10.8034,9.043198
48_17,"['37_82', '46_28']",1,0.015222636390043386,30.5959,9.34157,8.749713
52_67,"['51_41', '48_17']",1,0.010538479085860647,30.6272,9.29279,8.75049
52_53,"['51_65', '51_35']",2,inf,19.8115,14.6589,9.509985
52_31,"['51_44', '51_24']",2,0.13311279842489,27.2505,12.5466,8.687935999999999
52_40,"['51_41', '49_86']",2,0.11579394425958933,31.6446,9.3156,8.759999000000002
52_88,"['48_4', '48_4']",2,0.11232149062787472,17.2801,15.0735,9.042967999999998
52_17,"['51_41', '51_35']",2,0.10888374059299655,20.7802,10.3156,9.209552
52_65,"['51_24', '51_49']",2,0.09239468155133362,25.5761,10.3411,8.711853000000001
52_30,"['51_65', '51_65']",2,0.06234637555367959,21.983,13.4258,8.37937
51_49,"['50_20', '49_50']",2,0.058919194834831254,32.5391,9.67309,8.587468
52_72,"['51_41', '51_80']",2,0.053336328710167275,27.6455,11.0005,8.589695
52_42,"['51_41', '51_66']",2,0.049983073431547405,24.5544,11.4585,8.896018000000002
52_19,"['51_64', '48_17']",2,0.04992001289675748,30.4706,11.126,8.485648999999999
52_1,"['51_64', '51_17']",2,0.04973481089804116,28.0277,11.3227,8.497413
52_8,"['50_51', '48_17']",2,0.048735169629163855,28.6845,10.6678,8.549907000000001
52_41,"['51_48', '51_65']",2,0.045676804519185425,22.4075,11.7807,8.808041999999999
52_33,"['51_64', '48_17']",2,0.04258717318851374,29.0712,11.0638,8.52098
52_18,"['51_35', '48_4']",2,0.04095615394850133,20.0165,12.1288,9.137598
52_37,"['51_41', '51_44']",2,0.04006797350886168,30.2154,9.99987,8.801214
52_80,"['49_86', '48_4']",2,0.03980288396980028,20.1402,11.6491,9.055913
52_45,"['51_66', '51_28']",2,0.03839350512634038,27.7119,10.85,8.666962
52_24,"['51_41', '51_64']",2,0.03652014894298492,29.2837,10.2159,8.636484999999999
52_22,"['51_65', '51_49']",2,0.036301968772322626,29.2431,11.2751,8.490701
52_46,"['51_23', '48_17']",2,0.03432995424019141,22.3583,11.7859,8.845767
52_10,"['51_35', '51_3']",2,0.03291043319432557,20.1765,11.5029,8.918463
52_59,"['51_49', '51_65']",2,0.0320005585848825,29.4133,10.5271,8.572211999999999
52_36,"['51_35', '48_17']",2,0.02951003718130016,27.9217,10.2557,8.92072
52_44,"['51_41', '51_17']",2,0.02902469162084824,21.9884,11.4716,8.883817
52_62,"['48_17', '51_35']",2,0.02848544479876023,22.5835,11.0599,9.04494
52_83,"['51_17', '51_8']",2,0.028154081728398353,28.1266,10.7748,8.613463
51_41,"['48_17', '48_17']",2,0.02262026312933536,30.7476,9.33302,8.75049
52_73,"['51_35', '51_41']",2,0.019300700192567584,20.7085,10.2975,9.297234999999999
52_23,"['49_32', '51_41']",3,inf,32.9906,9.95537,8.640227
52_55,"['51_65', '51_80']",3,0.1364093547279815,24.37,14.2288,8.790686999999998
