cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Year Zero Emissions Reached,Average Percent Energy Change
31_108,"['30_69', '30_86']",1,0.09317701948397933,-7.42011,40.086,2046.0,0.02308358766720523
32_48,"['30_120', '31_143']",1,0.09128024296130086,-4.69497,52.955,2066.0,0.018125824710719562
32_82,"['31_94', '31_113']",1,0.09027825019728708,11.5837,30.3837,2100.0,0.014525981776928794
32_166,"['30_118', '30_120']",1,0.08952528933645919,-5.15918,43.7065,2074.0,0.018237446959414514
32_77,"['31_53', '31_160']",1,0.08892718392104891,-3.30558,49.8013,2086.0,0.016184912952783133
30_170,"['29_29', '29_27']",1,0.08772503386703437,30.4035,26.4547,2100.0,0.012245700185041399
30_118,"['29_45', '29_53']",1,0.08666812627485483,-3.81128,35.1374,2078.0,0.01751621865180718
32_176,"['22_85', '30_118']",1,0.08578142011725255,21.4106,29.7,2100.0,0.014144592534095606
32_13,"['31_90', '31_93']",1,0.08284837489183267,50.9699,25.3612,2100.0,0.010627289284553008
32_118,"['31_60', '31_160']",1,0.08273647078169175,8.57954,30.2446,2100.0,0.015582664567878173
32_112,"['31_143', '31_94']",1,0.08255677765220336,5.73576,22.8886,2100.0,0.01627540835387143
32_6,"['31_53', '31_113']",1,0.0787275493355397,-2.7347,29.746,2089.0,0.016492835356444642
32_155,"['31_127', '31_160']",1,0.07657286196178728,-6.09482,54.6085,2053.0,0.019940708559975675
32_121,"['31_143', '31_119']",1,0.07593955723481734,-6.53193,17.3096,2055.0,0.020526764818174958
32_75,"['31_60', '30_170']",1,0.07566669524719669,27.9511,25.6357,2100.0,0.012787977947277283
32_7,"['12_155', '22_85']",1,0.07513412836634556,18.6149,27.9709,2100.0,0.016105897475077086
32_55,"['31_79', '30_125']",1,0.07345077828093824,-5.73548,40.3997,2049.0,0.02199435849042293
32_45,"['22_85', '31_79']",1,0.07320255864447207,64.8462,23.9221,2100.0,0.01027279562024063
32_117,"['31_149', '31_113']",1,0.07254394337372426,-6.59924,26.0314,2070.0,0.018369932630152987
32_37,"['31_18', '30_116']",1,0.07185220935253622,-3.13991,20.0536,2064.0,0.019003100334372077
32_107,"['31_61', '31_174']",1,0.07086912910646916,-2.60383,23.8495,2078.0,0.017217514808089168
32_108,"['31_167', '31_52']",1,0.07071324928140882,-6.65069,63.2206,2071.0,0.017595694390074034
32_162,"['31_165', '31_149']",1,0.06899201870301883,-4.43531,24.3982,2064.0,0.01892739319215797
32_177,"['31_1', '31_149']",1,0.06888925423798517,-9.01335,76.0457,2041.0,0.02416113991429234
32_44,"['31_156', '30_148']",1,0.06880675482163469,-3.77294,71.9206,2085.0,0.01673936971577982
32_12,"['30_125', '31_63']",1,0.06812192394207434,-7.48651,62.4702,2043.0,0.02355624496392458
32_38,"['30_116', '31_127']",1,0.06800731122609725,-6.32343,16.523,2045.0,0.02289982404668789
32_43,"['31_65', '31_56']",1,0.06598849005707692,51.34,25.0437,2100.0,0.010854327580640042
32_160,"['31_108', '31_167']",1,0.06584228354186636,-6.87979,60.2219,2059.0,0.019180158155784156
32_8,"['31_108', '31_166']",1,0.06441820153230762,-6.56929,47.8234,2061.0,0.01982713439210614
31_7,"['30_148', '30_112']",1,0.06368616059390553,-4.71126,22.2072,2072.0,0.017992925303314776
12_155,"['9_37', '11_47']",1,0.06336673801420999,-6.77909,14.3392,2051.0,0.022054886553294933
32_47,"['22_85', '31_174']",1,0.06318068716927894,30.0009,26.8668,2100.0,0.012661967276469987
32_174,"['3_67', '31_167']",1,0.06236025491913849,18.8126,29.4009,2100.0,0.014859939987758019
32_113,"['12_155', '31_82']",1,0.06052428450728614,-7.52133,56.0276,2045.0,0.022187348499144666
32_78,"['31_93', '29_37']",1,0.059629785155085005,-2.33308,46.7362,2054.0,0.020260142320800863
32_16,"['31_141', '27_89']",1,0.05918699738379627,3.25831,33.3716,2100.0,0.015689516708434596
32_116,"['31_1', '12_155']",1,0.05828994301898581,-8.32951,65.5447,2041.0,0.023921708685621403
32_153,"['26_108', '31_94']",1,0.058184503269543726,-1.94795,19.8108,2067.0,0.019279991337215335
32_102,"['26_108', '31_166']",1,0.05780761109882429,-6.86023,69.2125,2062.0,0.019065989528634888
32_159,"['3_67', '31_65']",1,0.05724154491405538,25.9183,27.965,2100.0,0.013159664928699565
32_123,"['31_166', '22_85']",1,0.05700646413310844,24.3096,27.4967,2100.0,0.013753416985815137
32_146,"['31_167', '31_108']",1,0.05659719272625013,-7.36281,41.3631,2050.0,0.022095783921054858
32_21,"['31_63', '31_108']",1,0.055382418709153454,-4.07418,21.8468,2050.0,0.020784838821067377
31_143,"['30_2', '30_148']",1,0.054858783011995,-4.69237,44.9126,2074.0,0.017246006846279346
32_84,"['31_7', '26_108']",1,0.05331838415650578,-6.47568,58.2635,2055.0,0.019400035887376894
32_110,"['31_103', '30_125']",1,0.05291038588174634,-9.34829,66.4743,2040.0,0.024699306910037282
32_20,"['30_125', '30_120']",1,0.052411486977950526,-7.17244,68.2622,2044.0,0.02251365224753061
32_137,"['31_46', '31_143']",1,0.05189792982240751,-3.2139,45.8893,2086.0,0.016127527179603685
32_136,"['31_46', '31_93']",1,0.05133061222803006,1.82333,33.1833,2100.0,0.016043480110321598
32_158,"['31_167', '30_125']",1,0.05095838971683567,-8.47014,68.256,2043.0,0.023254120393719938
32_120,"['3_67', '30_170']",1,0.050615825909258255,44.6044,26.5315,2100.0,0.010901271162952414
32_132,"['12_155', '31_2']",1,0.05003450184392309,-5.74865,19.7745,2061.0,0.020025202669574953
32_141,"['31_143', '31_39']",1,0.04987088932551649,-4.96158,24.264,2068.0,0.019099196865436076
32_165,"['27_89', '31_82']",1,0.04943050182785394,-8.5794,66.8795,2049.0,0.02149552256698938
32_61,"['31_119', '31_167']",1,0.049395635998713494,-7.24464,62.9209,2050.0,0.021018628520673897
32_53,"['31_101', '31_63']",1,0.04937955492121195,-3.50133,32.2968,2052.0,0.020506675860327808
32_29,"['31_166', '31_166']",1,0.04874310139555056,-1.0101,61.7837,2093.0,0.01585413064851243
32_100,"['31_103', '31_56']",1,0.048706176762611346,22.8454,27.3066,2100.0,0.014903805818001076
32_89,"['31_79', '31_146']",1,0.04798850624242284,26.8907,26.1877,2100.0,0.013462680243990654
32_130,"['30_125', '31_46']",1,0.047320273787887876,-8.19064,67.5798,2045.0,0.022703507296362828
32_57,"['31_25', '31_174']",1,0.04712411692182379,-5.40151,58.2154,2062.0,0.01848606664592459
32_63,"['31_55', '31_7']",1,0.04694367481290783,-4.60931,26.446,2075.0,0.01771164384985833
32_28,"['31_103', '31_143']",1,0.04688972004715369,-6.37238,50.9369,2054.0,0.019495809651474707
32_129,"['31_79', '31_127']",1,0.04669090892622735,-0.480395,22.0188,2073.0,0.018935032566532825
32_173,"['30_125', '31_53']",1,0.046423889808436716,-7.54867,57.0336,2049.0,0.021124062895160684
32_154,"['26_108', '31_1']",1,0.04531017627491671,-9.54911,76.9149,2040.0,0.0248428149607098
32_2,"['31_108', '31_156']",1,0.044260894916163154,-5.66762,22.045,2058.0,0.020116987119502123
31_93,"['3_67', '30_170']",1,0.043555884671535434,44.6783,25.2998,2100.0,0.01100561361190992
32_33,"['29_37', '31_7']",1,0.04324780301968615,-7.21905,57.708,2048.0,0.020423874429037366
32_74,"['26_108', '31_63']",1,0.04280323692451077,-7.03413,21.6868,2047.0,0.022913939993230922
32_46,"['31_7', '29_37']",1,0.042073033741513416,-7.72597,48.7767,2047.0,0.022500881793709467
32_114,"['31_65', '31_119']",1,0.04174491616630378,-4.08887,21.9765,2057.0,0.01968944229152079
32_164,"['31_65', '31_113']",1,0.038469100392898206,2.73462,27.3323,2100.0,0.016866573325947917
31_167,"['30_120', '30_105']",1,0.03740208782743632,-5.59749,73.0385,2075.0,0.01727725290862316
32_34,"['31_166', '31_119']",1,0.0363939204086102,-6.15636,53.8824,2059.0,0.019391415895087253
32_170,"['31_2', '31_119']",1,0.03521205965721514,-6.64481,16.8603,2052.0,0.02139040795409695
32_143,"['31_61', '31_93']",1,0.034789212347470636,12.5658,29.6857,2100.0,0.015443100673271815
32_79,"['31_52', '31_119']",1,0.03475281346209518,-7.62107,69.4302,2049.0,0.021091445643937636
32_42,"['31_149', '31_101']",1,0.03450207103923826,-5.94,51.7272,2048.0,0.0213807773710626
32_142,"['31_103', '30_170']",1,0.034493210319347524,-1.41234,24.0516,2071.0,0.018158551510882734
32_76,"['31_82', '31_67']",1,0.033346852530767926,-7.37886,49.0024,2052.0,0.020379565197139966
32_41,"['26_108', '31_113']",1,0.03326425711067793,-6.93733,67.1339,2054.0,0.01962792137030641
32_128,"['31_143', '31_70']",1,0.033094978126907496,23.9754,29.1072,2100.0,0.014481970209758449
31_79,"['30_74', '28_36']",1,0.03162218793401422,24.5462,27.4768,2100.0,0.013173873565082801
32_124,"['31_127', '30_116']",1,0.03154377843303292,-6.87546,16.6087,2047.0,0.022683977609239528
32_151,"['31_127', '31_52']",1,0.02953315403875918,-8.76804,67.254,2047.0,0.02206480510903273
32_99,"['27_89', '31_1']",1,0.028880458246227272,-8.27702,67.0668,2051.0,0.02026475023393704
32_31,"['30_120', '31_149']",1,0.028695514585260505,-6.79835,22.225,2059.0,0.019951142704880707
32_66,"['31_160', '31_108']",1,0.02835978533765464,-5.85453,28.7729,2056.0,0.019705424083776953
32_104,"['26_108', '12_155']",1,0.027943957950246533,-8.05162,65.6021,2045.0,0.02254785516227621
32_71,"['30_118', '31_60']",1,0.02712861103116851,3.07354,28.2727,2100.0,0.015704564616186363
32_127,"['31_113', '22_85']",1,0.02649815343806173,24.4595,28.7766,2100.0,0.013370070713647386
32_52,"['31_103', '31_160']",1,0.026103654694702157,-5.28837,21.9689,2056.0,0.020497315160224596
32_178,"['31_79', '26_108']",1,0.024491702268499352,-2.2933,22.0104,2068.0,0.01897634468715383
32_105,"['31_82', '30_118']",1,0.023013414423114293,-7.98406,51.8655,2047.0,0.02270014152535101
32_88,"['31_61', '30_116']",1,0.022526291598889574,-4.58959,22.1119,2062.0,0.018947062155311573
32_59,"['31_141', '31_2']",1,0.021557366813839872,11.7334,29.637,2100.0,0.015611921567365728
32_93,"['31_82', '30_148']",1,0.015255723675602684,-7.83474,61.5134,2051.0,0.020114266554708746
32_25,"['29_37', '30_125']",2,inf,-9.57623,77.0057,2038.0,0.024892489863137135
32_62,"['31_108', '31_101']",2,inf,-5.71477,19.1491,2050.0,0.023047753231087785
32_125,"['31_79', '27_89']",2,inf,3.13203,50.3108,2100.0,0.016202354394369015
32_126,"['31_1', '29_37']",2,inf,-9.61675,76.9617,2038.0,0.025107126268923967
32_168,"['3_67', '22_85']",2,inf,70.1896,23.2785,2100.0,0.010160325143265696
32_58,"['30_116', '22_85']",2,0.7501078828601491,35.6774,26.6899,2100.0,0.013255927546095886
32_111,"['31_93', '29_37']",2,0.309100494200715,-1.37432,29.7481,2067.0,0.019477982104084364
32_106,"['30_118', '31_143']",2,0.2838016339090376,-3.17377,26.5778,2080.0,0.018030397859544873
32_40,"['31_160', '31_113']",2,0.2358316465577844,-0.0149939,46.102,2091.0,0.016795577366887898
32_80,"['31_80', '27_89']",2,0.23507470210285938,-8.2229,72.5994,2054.0,0.020979360430832095
32_103,"['30_116', '26_108']",2,0.2303766163068155,-6.62851,37.5424,2046.0,0.022280276562994077
32_138,"['31_1', '31_108']",2,0.21938211290826884,-8.77945,66.6017,2040.0,0.024953024258607046
32_49,"['30_120', '31_60']",2,0.21331475962170934,0.704615,31.7551,2091.0,0.016640140033104583
32_145,"['31_108', '31_94']",2,0.21197927566077773,-0.705074,26.1484,2076.0,0.01966328844911425
32_139,"['29_37', '31_94']",2,0.20675890081026188,-1.5247,19.4831,2060.0,0.0209213603092107
32_30,"['31_167', '31_65']",2,0.1905837221019298,-1.80728,62.0952,2076.0,0.018208427589457014
32_97,"['31_53', '29_37']",2,0.17965442023767078,-7.4555,63.853,2051.0,0.02019974520507319
32_85,"['31_101', '31_103']",2,0.174788172692073,-4.99932,53.9787,2048.0,0.021908754214949856
32_54,"['31_166', '31_1']",2,0.16725096499040573,-6.89086,67.2684,2047.0,0.0220685174293843
32_83,"['31_143', '22_85']",2,0.1562309909637971,28.331,26.4395,2100.0,0.013668307437851029
32_14,"['31_55', '31_1']",2,0.1470227656535879,-6.79562,61.6711,2049.0,0.021441748844322758
32_91,"['31_101', '30_120']",2,0.13667306308965496,-5.61604,55.4596,2058.0,0.019707700292713827
32_4,"['29_37', '30_170']",2,0.12522857468441767,-3.22002,22.0259,2050.0,0.02229728344944783
32_167,"['31_18', '26_108']",2,0.12244809423105305,-5.53149,48.7433,2056.0,0.01997442944176827
32_3,"['27_89', '3_67']",2,0.11946959999000221,4.66367,41.4972,2100.0,0.016354726980474802
32_10,"['31_166', '31_82']",2,0.11656022657500861,-6.59534,57.7891,2054.0,0.020661453360849975
32_149,"['31_167', '31_101']",2,0.11078022870232873,-3.64973,39.3585,2055.0,0.020649396656095675
32_70,"['31_42', '31_1']",2,0.10886757345728557,3.29218,23.5076,2100.0,0.01907251922104429
32_161,"['30_116', '31_65']",2,0.10617609363795885,2.28738,24.2764,2100.0,0.01737417013008658
32_51,"['31_79', '31_113']",2,0.10361289924286579,4.37728,33.5926,2100.0,0.01642910984705418
32_101,"['31_103', '22_85']",2,0.10344696618808669,24.4181,29.5979,2100.0,0.01435163278700098
32_19,"['31_94', '12_155']",2,0.095003515676477,16.5034,27.0544,2100.0,0.016787758752124453
32_148,"['31_108', '31_90']",2,0.08761959213965952,20.7696,29.09,2100.0,0.016192470325212482
32_65,"['31_25', '31_67']",2,0.08714246927403058,-7.3121,49.0367,2053.0,0.02088296040016318
32_90,"['31_90', '27_89']",2,0.08703594057657302,8.08894,31.4375,2100.0,0.0157312439017306
32_36,"['31_119', '31_160']",2,0.0835167134213549,-5.58628,44.6621,2055.0,0.020601654664909423
32_64,"['31_165', '30_170']",2,0.08096297086871662,14.3287,31.8678,2100.0,0.015010016718452259
32_22,"['31_46', '31_93']",2,0.07849347851117991,3.80763,44.005,2100.0,0.016230523408601018
32_18,"['30_116', '31_56']",2,0.07736093736120933,26.2471,27.9761,2100.0,0.014568414640226667
32_72,"['22_85', '30_116']",2,0.07418953867430543,26.6689,27.7449,2100.0,0.014085570903353736
32_179,"['30_116', '30_166']",2,0.07084173384230556,10.6615,30.1117,2100.0,0.016123200381341973
32_94,"['31_1', '31_93']",2,0.06952751268490757,-3.01176,26.2676,2054.0,0.021533143159056103
32_0,"['31_63', '31_141']",2,0.06932412743500699,19.6254,29.7819,2100.0,0.015188889441958769
32_98,"['31_103', '31_79']",2,0.06570873331242136,1.51872,29.7101,2100.0,0.017686356132666583
32_60,"['31_55', '31_65']",2,0.06477025102601287,6.44209,28.0405,2100.0,0.016824626008857004
32_92,"['30_116', '22_85']",2,0.05237975329363196,27.248,29.565,2100.0,0.013409283678576333
32_135,"['31_108', '31_165']",2,0.04941043455107238,-5.06382,22.5044,2057.0,0.020731722110433656
32_35,"['31_42', '31_52']",2,0.04698335723826215,3.2744,29.3686,2100.0,0.0169491152037782
32_23,"['31_108', '31_7']",2,0.045551752619852774,-6.33386,22.4794,2057.0,0.020852793361568967
32_56,"['31_79', '30_118']",2,0.04515746273581965,7.67277,32.5209,2100.0,0.015896604829859155
32_115,"['31_93', '30_148']",2,0.04235372403207634,13.5441,30.7955,2100.0,0.015298675216030894
32_27,"['31_141', '27_89']",2,0.04227370060121814,2.23757,33.2318,2100.0,0.01662947217192429
32_157,"['31_146', '31_160']",2,0.0422026831427007,12.3557,31.7897,2100.0,0.01519474766327859
32_119,"['31_94', '31_161']",2,0.032053464464189524,13.2879,31.2007,2100.0,0.016109980000114408
32_5,"['31_55', '31_94']",2,0.02930478840707502,13.5394,30.6965,2100.0,0.015939114380332603
32_152,"['31_156', '31_146']",2,0.02624642994119044,7.47646,31.0045,2100.0,0.016133443013114653
32_169,"['31_93', '30_118']",2,0.02518973214362821,13.6301,31.1537,2100.0,0.015051516579680596
30_125,"['28_2', '28_2']",3,inf,-9.57341,76.9667,2038.0,0.02521599492808419
31_1,"['30_125', '28_2']",3,inf,-9.56857,76.9647,2038.0,0.025213191507465735
32_11,"['31_82', '3_67']",3,inf,12.8075,27.1059,2100.0,0.018211077636520884
32_26,"['30_170', '31_167']",3,inf,8.31808,43.5216,2100.0,0.016064895460978418
32_69,"['31_160', '22_85']",3,inf,24.4783,29.9516,2100.0,0.014448624038518905
32_122,"['26_108', '31_165']",3,2.2280908685879313,-6.83404,63.9062,2055.0,0.02065545060703269
32_95,"['30_166', '31_108']",3,0.8286301311936256,1.19678,28.1373,2084.0,0.018666739879163542
32_109,"['31_165', '30_170']",3,0.6177342253814507,17.2181,32.0684,2100.0,0.015254188388332958
32_73,"['31_166', '30_116']",3,0.5563173007095025,-2.50501,30.6956,2085.0,0.01805372556203572
32_144,"['31_52', '31_56']",3,0.3862512111798774,6.2266,42.049,2100.0,0.01702179300964192
32_147,"['29_116', '31_101']",3,0.20078532261794227,15.4837,30.6919,2100.0,0.01679651894349604
32_32,"['31_52', '3_67']",3,0.16770365157052702,13.9153,30.9513,2100.0,0.01601667564508716
32_171,"['30_120', '31_60']",3,0.16720137613231656,3.75473,31.3846,2100.0,0.017039165492737967
32_163,"['31_93', '31_127']",3,0.1360512598347675,2.84382,31.68,2100.0,0.01759509357125388
32_81,"['26_108', '31_70']",3,0.08256565693018039,2.79748,29.2317,2100.0,0.01834237967848262
32_68,"['30_170', '31_108']",3,0.06332783433670923,1.96067,27.9438,2100.0,0.018516141600950192
32_50,"['31_82', '31_79']",3,0.05536600949429704,2.23613,27.8497,2100.0,0.01863349794494943
32_9,"['31_56', '31_82']",4,inf,6.14435,27.9156,2100.0,0.018853553711908822
32_156,"['31_141', '27_89']",4,inf,4.43211,33.6027,2100.0,0.01726201280807647
32_175,"['31_82', '3_67']",4,inf,6.76005,32.0443,2100.0,0.017295831917426733
