cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Year Zero Emissions Reached,Average Percent Energy Change
97_94,"['96_137', '92_84']",1,0.08165632808088502,-6.70539,16.4979,2047.0,0.02209341671518926
97_144,"['95_55', '83_75']",1,0.08110829356980988,80.5766,21.9176,2100.0,0.010444636283926959
97_87,"['96_176', '96_16']",1,0.08057010035261149,-3.99257,33.7861,2067.0,0.01768175552829299
97_119,"['94_145', '96_155']",1,0.07892536985215348,-8.51288,55.843,2041.0,0.024209493154178235
96_1,"['95_129', '95_55']",1,0.0786498851731017,73.8528,22.7067,2100.0,0.009899648453808056
97_163,"['96_46', '94_87']",1,0.0784938989812401,-4.00273,78.1725,2081.0,0.01620238517129649
97_19,"['94_87', '95_173']",1,0.0767008741975174,1.04179,55.9359,2099.0,0.01619311141703394
97_153,"['96_178', '95_173']",1,0.0765518218977122,45.6726,22.9618,2100.0,0.012433598458615996
97_55,"['96_81', '96_40']",1,0.07652916571609947,-7.31597,55.6642,2068.0,0.01857146971931658
97_104,"['95_51', '95_51']",1,0.07512610510052073,-1.38519,35.2236,2089.0,0.016379761850367037
97_25,"['94_7', '96_130']",1,0.07501843542503234,3.69758,19.8596,2100.0,0.020226775655889054
97_168,"['88_106', '94_87']",1,0.07407792095484492,-8.25531,75.3162,2059.0,0.01987160480685583
97_20,"['83_75', '83_75']",1,0.0735488038735855,84.9934,19.4362,2100.0,0.010552772221145248
97_92,"['96_178', '96_125']",1,0.07319087559708622,41.575,25.0722,2100.0,0.012219967176480098
97_54,"['92_113', '96_44']",1,0.07279219949599516,45.2191,26.0799,2100.0,0.011625962707586559
97_160,"['96_80', '95_11']",1,0.07181427500657259,-8.08644,68.4615,2043.0,0.023197951599649717
96_80,"['88_158', '88_106']",1,0.07162559854188028,-9.89257,76.1896,2041.0,0.024616382162544824
97_114,"['96_76', '95_168']",1,0.07072952746010079,-4.79619,26.53,2077.0,0.018132422172849178
97_80,"['96_44', '95_55']",1,0.06997045105291352,56.0217,23.3676,2100.0,0.010832074655626665
97_42,"['96_76', '88_106']",1,0.06995470879797516,-7.60764,16.7107,2048.0,0.02372487799759691
97_128,"['96_86', '96_129']",1,0.06918651314550447,28.1052,25.9983,2100.0,0.014369155399351172
97_174,"['95_55', '96_45']",1,0.06774766351984278,56.2264,24.9585,2100.0,0.010466852380692582
95_128,"['94_152', '93_35']",1,0.06672779985070983,0.392248,57.2569,2097.0,0.015483918506513098
97_116,"['96_176', '84_129']",1,0.06550939602312217,-3.62206,32.4586,2070.0,0.01836303999422548
97_11,"['96_151', '96_144']",1,0.0650511606547077,-1.50313,28.8772,2086.0,0.01806371873335968
97_86,"['96_76', '96_143']",1,0.0647671244388695,-5.08132,19.2403,2056.0,0.02093411732898701
97_7,"['92_113', '96_86']",1,0.06400548079567696,48.7354,24.3913,2100.0,0.011387019362056964
97_15,"['96_148', '96_44']",1,0.06388795510266199,40.6741,27.183,2100.0,0.011851862921382097
97_34,"['96_81', '96_137']",1,0.06313909305477264,-6.34616,60.9616,2057.0,0.019031101015764593
97_21,"['95_128', '95_55']",1,0.0629179317122032,24.2572,27.0672,2100.0,0.013573909934453435
97_12,"['95_11', '92_113']",1,0.059254847896784965,10.2206,27.0547,2100.0,0.016702977095141763
97_172,"['96_1', '96_144']",1,0.058350473427761444,29.4332,26.3588,2100.0,0.012978137170951838
97_74,"['96_125', '96_125']",1,0.057224778818809344,65.1548,23.5418,2100.0,0.01033590852065691
97_6,"['96_125', '96_125']",1,0.055479750638609306,65.584,23.3937,2100.0,0.01036349766644168
97_16,"['83_75', '96_45']",1,0.054948389449512275,73.4048,22.623,2100.0,0.010289393485981426
97_70,"['96_146', '95_55']",1,0.05443412534041496,20.0955,28.8662,2100.0,0.014208760710786488
95_55,"['94_89', '91_94']",1,0.05411933547931531,76.7093,22.3618,2100.0,0.01030013088430718
97_88,"['96_76', '96_46']",1,0.054025404555257006,-4.32732,22.5801,2075.0,0.01829958904134351
97_117,"['96_15', '95_128']",1,0.053964432474141816,17.2734,26.734,2100.0,0.014690211181101871
97_112,"['94_145', '96_86']",1,0.052435274616312824,-2.80755,19.3731,2051.0,0.021706491149406947
97_178,"['96_46', '96_80']",1,0.05216202060911736,-8.11737,70.5325,2051.0,0.02052552784239703
97_14,"['96_144', '96_125']",1,0.05164260080209434,21.9841,28.435,2100.0,0.01346054601383683
97_82,"['95_55', '96_163']",1,0.05008378091262923,18.5002,29.9119,2100.0,0.014465592046019233
97_142,"['96_130', '96_176']",1,0.04817959777147591,-5.74891,40.1487,2053.0,0.02057758874180087
97_30,"['95_128', '96_160']",1,0.04727102382610291,15.8466,30.2996,2100.0,0.013773311293291018
97_67,"['94_87', '96_40']",1,0.046834175966559984,-5.9602,68.1746,2076.0,0.016793025207677274
97_120,"['95_55', '83_75']",1,0.04490036244845387,78.3884,22.2154,2100.0,0.01033360677292404
97_93,"['96_87', '96_15']",1,0.04448767306144054,1.87835,29.0298,2100.0,0.01745080914160858
97_38,"['88_158', '96_118']",1,0.04425303250105863,-7.95061,58.7994,2044.0,0.023048451637648775
97_156,"['96_87', '96_108']",1,0.04394393080360062,-6.293,77.773,2061.0,0.01777544926685979
97_164,"['92_84', '94_87']",1,0.04329548075613439,-6.297,22.3322,2058.0,0.01975766580154382
97_13,"['94_87', '88_158']",1,0.04272206841593852,-8.11975,71.4465,2047.0,0.021523731922048563
97_23,"['96_46', '96_46']",1,0.042658204451318654,-3.23391,73.8557,2083.0,0.015859007555042368
97_43,"['83_75', '95_168']",1,0.04261122560517726,12.057,31.9685,2100.0,0.015353623590450484
97_136,"['96_148', '94_145']",1,0.04247398365521354,-3.36988,22.1989,2053.0,0.020577534030851274
96_86,"['94_7', '94_141']",1,0.042423530385632305,49.0366,24.1487,2100.0,0.01128632912805631
97_165,"['96_148', '96_144']",1,0.04198462515994809,22.9487,27.5348,2100.0,0.013512157364049274
97_72,"['94_145', '96_16']",1,0.04193992162510192,-7.40824,60.9222,2053.0,0.020464507381391658
97_51,"['96_40', '95_11']",1,0.041593545235901155,-6.77438,65.1519,2061.0,0.01877219381304992
97_63,"['92_84', '84_129']",1,0.03972474092820222,-5.8197,56.7316,2066.0,0.017214258759157882
97_24,"['96_148', '92_84']",1,0.039543955275795475,6.19644,26.2524,2100.0,0.018104099243370385
97_98,"['88_106', '94_87']",1,0.03924754861218289,-8.22822,75.4879,2056.0,0.019949959472483063
97_171,"['95_173', '96_16']",1,0.03919306682078946,13.9971,29.392,2100.0,0.015219294159839723
97_36,"['96_87', '88_106']",1,0.03908276512491914,-8.66727,74.3983,2053.0,0.02096016924103088
97_31,"['96_70', '88_158']",1,0.0385626770770105,-6.47089,56.3192,2048.0,0.0210017893697412
97_96,"['88_158', '96_125']",1,0.03744828596198161,-3.65337,30.4501,2055.0,0.020015240290925357
97_158,"['83_75', '96_144']",1,0.03717681061515238,28.7745,27.3315,2100.0,0.012185259936170787
97_134,"['96_144', '96_145']",1,0.03701112024366717,-3.27065,30.5131,2062.0,0.018593307292081477
97_5,"['96_151', '96_176']",1,0.03666913791782275,-1.42734,33.2662,2076.0,0.017825774806846585
97_131,"['94_145', '96_81']",1,0.03608505389134347,-8.42152,68.9402,2042.0,0.023147806964125252
97_17,"['96_129', '96_1']",1,0.0360329097462396,29.0835,26.1947,2100.0,0.013829953765532609
97_124,"['95_173', '84_129']",1,0.03578221600860174,7.39222,31.9119,2100.0,0.015952897200366082
97_48,"['95_51', '92_113']",1,0.03515760242053024,8.72234,32.2537,2100.0,0.015195730963236495
97_39,"['96_125', '95_128']",1,0.03504655489720523,19.9929,30.0183,2100.0,0.01361900115981397
97_170,"['96_178', '96_37']",1,0.035001409444707414,17.1908,28.5256,2100.0,0.01497885803618915
97_105,"['96_163', '96_70']",1,0.03487422272778337,-4.10032,47.8783,2075.0,0.017168477695334687
97_179,"['96_16', '96_70']",1,0.03347929875085139,-2.66985,53.9604,2086.0,0.016327200614398962
97_26,"['96_148', '92_113']",1,0.032756828274835885,50.3463,26.1379,2100.0,0.010708363422349373
97_53,"['96_15', '95_168']",1,0.032289735415119813,4.27474,29.6071,2100.0,0.01637870416872628
97_0,"['95_168', '96_148']",1,0.0314374534668908,0.563588,33.5329,2097.0,0.016942929857232603
97_146,"['88_158', '96_46']",1,0.030723216689559737,-7.89664,58.7681,2045.0,0.022654667033146822
97_85,"['96_86', '96_40']",1,0.02966726512897092,0.372501,31.5239,2100.0,0.016016316913112838
97_9,"['96_70', '96_44']",1,0.02885829274774578,12.4195,30.9152,2100.0,0.01556170120266403
97_71,"['94_87', '95_128']",1,0.026379432792847102,-2.01607,68.9997,2086.0,0.015620869880429215
97_135,"['96_76', '96_86']",1,0.02582521138532819,21.4267,22.7471,2100.0,0.015693231487559668
97_108,"['96_163', '96_86']",1,0.02402924894030429,16.6237,28.2242,2100.0,0.015450040900897471
97_175,"['96_70', '96_145']",1,0.023498191671837913,-5.93207,24.32,2055.0,0.020523221142465582
97_152,"['95_51', '88_158']",1,0.02262697135013611,-7.94739,74.0147,2045.0,0.022709442383618002
97_77,"['96_148', '94_87']",1,0.022457677754579394,2.9266,32.2452,2100.0,0.015662669182910136
97_126,"['96_16', '95_173']",1,0.021791608318824977,13.2601,28.4098,2100.0,0.015456807414920167
97_57,"['96_129', '96_37']",1,0.021155433929932216,4.04405,31.36,2100.0,0.01647982731120611
97_161,"['96_16', '96_148']",1,0.02002032428657739,8.28175,28.179,2100.0,0.015569927528815752
97_130,"['96_148', '96_160']",1,0.019312555716893665,48.8293,26.1543,2100.0,0.010873185832191606
97_81,"['96_44', '96_146']",1,0.01848489850166117,8.04339,29.417,2100.0,0.016321063196297513
94_7,"['93_3', '92_113']",1,0.01722684562617912,50.4206,23.7999,2100.0,0.011843097211441202
97_18,"['92_84', '95_168']",1,0.009743812679537986,-7.4215,40.1056,2056.0,0.019824317610951193
97_29,"['95_168', '96_163']",2,inf,-1.39469,81.0141,2094.0,0.015474910875828878
97_73,"['96_65', '95_51']",2,inf,1.30517,52.704,2100.0,0.016373039636193715
97_102,"['96_80', '88_158']",2,inf,-9.52006,76.9712,2039.0,0.024978970515941525
97_127,"['83_75', '96_20']",2,inf,77.1917,22.7866,2100.0,0.010251543488682926
97_149,"['96_151', '96_143']",2,inf,-2.95871,21.9771,2060.0,0.020969412351974578
97_138,"['95_55', '96_151']",2,0.8866064574609736,29.2397,28.3595,2100.0,0.013721617853633962
97_35,"['96_80', '96_108']",2,0.6229845551308855,-7.94715,68.8693,2044.0,0.023365525628041492
97_169,"['96_80', '96_163']",2,0.4845582553045644,-7.0651,69.2443,2052.0,0.02104845261609972
97_107,"['96_129', '94_87']",2,0.3273281332927355,-2.24767,49.5326,2086.0,0.017182410038932585
97_32,"['96_118', '96_46']",2,0.32405989284238207,-5.75409,62.4743,2069.0,0.017395193829769246
97_49,"['96_108', '96_176']",2,0.27733385648838627,-3.88517,42.813,2058.0,0.020639165206042715
97_132,"['96_137', '96_146']",2,0.26322350525750676,-4.2771,61.4909,2079.0,0.017281436029269303
97_103,"['96_137', '84_129']",2,0.24299732709239205,-1.92393,72.8284,2091.0,0.015767062407230442
97_122,"['96_143', '96_170']",2,0.21376045566093888,-4.17076,22.513,2060.0,0.019986784809573513
97_90,"['94_87', '96_70']",2,0.20815014791740377,-2.41568,53.8179,2089.0,0.01717960794010536
97_111,"['96_70', '95_51']",2,0.2042173782365334,-3.54599,34.2352,2076.0,0.018193800694763968
97_159,"['96_178', '96_80']",2,0.18280695452084733,-3.86391,26.4923,2058.0,0.01993242817014608
97_109,"['96_70', '96_151']",2,0.1648885223798058,-2.98611,35.3178,2070.0,0.018516885705155996
97_66,"['96_86', '96_37']",2,0.14655043471921803,25.1838,28.1434,2100.0,0.014271089975882249
96_137,"['95_119', '95_131']",2,0.13977555011588713,-4.97614,61.6145,2071.0,0.017287246488763987
97_147,"['88_158', '92_113']",2,0.11309729375095967,1.48397,23.7434,2100.0,0.019152106334052246
97_91,"['96_144', '96_137']",2,0.10790557229433666,-0.17469,31.3974,2088.0,0.017673863941474924
97_59,"['88_106', '92_113']",2,0.09841021171491478,5.8567,25.9107,2100.0,0.01830862475939734
96_70,"['95_14', '95_131']",2,0.08837739569327258,-2.39978,34.7937,2079.0,0.017480896965314064
97_83,"['96_37', '96_70']",2,0.08119727964628165,1.94538,39.2432,2100.0,0.016445493500449094
97_79,"['92_113', '92_84']",2,0.07313707156477312,9.3627,29.122,2100.0,0.017777152922800923
97_56,"['96_45', '84_129']",2,0.07200196281109048,1.83821,38.8734,2100.0,0.017181872332460674
97_154,"['96_15', '96_118']",2,0.07187186553196748,4.92415,30.5418,2100.0,0.016910788753087182
97_141,"['92_113', '96_118']",2,0.07006869737344709,21.9582,27.3193,2100.0,0.014710961114633568
97_22,"['96_80', '96_45']",2,0.06784545226879746,5.167,27.6839,2100.0,0.019136670400422946
97_27,"['96_37', '96_141']",2,0.06723150130015228,16.6777,30.0403,2100.0,0.015375266598934078
97_133,"['84_129', '96_45']",2,0.055495324293864584,2.32578,33.208,2100.0,0.017127575082924812
97_44,"['96_45', '96_129']",2,0.054655985619013386,20.7154,29.3816,2100.0,0.01507075921607327
97_65,"['96_86', '94_87']",2,0.049670590093583586,2.98832,31.5914,2100.0,0.016503279641569647
97_8,"['95_128', '96_15']",2,0.046635361725477206,14.7976,29.697,2100.0,0.015510381416731825
97_177,"['96_1', '96_146']",2,0.04462980361941008,21.7654,29.2665,2100.0,0.014489146298824168
97_1,"['95_128', '94_7']",2,0.04322701780612782,13.1573,28.3015,2100.0,0.01568949776114874
97_106,"['95_173', '96_70']",2,0.0427029161192335,17.404,32.1191,2100.0,0.01498280000864255
97_150,"['96_151', '92_113']",2,0.039722936921244054,19.6673,30.7116,2100.0,0.014652530608998168
97_129,"['96_15', '95_168']",2,0.038847827672189965,3.25698,32.6762,2100.0,0.01633222990794818
97_118,"['94_7', '95_168']",2,0.038710911669205005,7.76057,31.9972,2100.0,0.016054199696338086
97_166,"['96_81', '96_160']",2,0.037514845005562826,10.1629,31.1044,2100.0,0.01615943493890115
97_101,"['95_55', '84_129']",2,0.036261416978242554,9.99085,32.7466,2100.0,0.015988623987605245
97_68,"['96_45', '96_129']",2,0.0354791402706489,19.0637,30.8732,2100.0,0.014806611599691773
97_40,"['92_113', '96_143']",2,0.033341093277663526,14.0556,30.2715,2100.0,0.015637126606293326
97_139,"['96_1', '94_87']",2,0.03198655741040584,18.7683,31.8306,2100.0,0.01503406610905119
97_137,"['96_148', '95_51']",2,0.03153898168510077,8.04245,32.1831,2100.0,0.016032527685913803
97_145,"['95_51', '96_15']",2,0.031091504256198114,11.3764,31.1502,2100.0,0.01563939282168585
97_151,"['96_45', '96_146']",2,0.030953095416592684,11.2,32.6274,2100.0,0.015552063237022795
97_37,"['96_46', '96_178']",3,inf,3.7275,50.9551,2100.0,0.01642135984219571
97_46,"['96_49', '96_80']",3,inf,-3.17614,48.109,2058.0,0.020436640315302245
97_52,"['96_125', '94_145']",3,inf,4.81902,23.7091,2100.0,0.020814827725738366
97_64,"['96_148', '96_129']",3,inf,23.1661,30.1993,2100.0,0.01458824997808107
97_75,"['96_151', '96_137']",3,inf,-3.98142,66.0978,2073.0,0.0172888971194902
97_50,"['95_128', '96_12']",3,1.1718161344611688,-3.81779,62.9205,2078.0,0.017300964597206443
97_100,"['96_86', '92_84']",3,0.831684027419203,-0.384974,23.9446,2060.0,0.020207835629546762
97_125,"['96_125', '96_81']",3,0.6635952579747444,3.89816,35.3839,2100.0,0.018173454216347192
97_3,"['96_80', '96_45']",3,0.45247601640646734,-2.30555,39.4441,2059.0,0.02047729541073367
97_60,"['96_137', '96_45']",3,0.4131337714897325,12.1519,32.8086,2100.0,0.01585438269904262
97_2,"['96_80', '96_44']",3,0.4093305373514434,-2.78517,31.7066,2064.0,0.020537782318190836
97_28,"['96_70', '96_178']",3,0.33185386799996147,5.68407,32.5308,2100.0,0.01662795315793255
97_173,"['96_137', '96_1']",3,0.29039052650031116,17.5453,31.5611,2100.0,0.015671733391467723
97_62,"['96_118', '96_49']",3,0.2546953832054287,9.80889,48.8217,2100.0,0.016441773412570707
97_78,"['92_84', '95_55']",3,0.24607704110349143,21.1049,29.0896,2100.0,0.01573146938349079
97_76,"['83_75', '96_40']",3,0.22067128575437275,20.5645,32.6432,2100.0,0.015245184876116947
97_45,"['88_106', '83_75']",3,0.18917810550115408,18.1693,30.4853,2100.0,0.015432885080965988
97_162,"['92_113', '96_81']",3,0.15061517035065053,9.87492,32.1346,2100.0,0.016270912223032636
97_110,"['96_125', '96_155']",3,0.11242704655963431,17.9513,29.607,2100.0,0.01614200620833383
97_148,"['96_160', '95_11']",3,0.06402412060413915,20.9085,30.0453,2100.0,0.015293204999263697
97_121,"['96_160', '88_106']",4,inf,11.1649,32.4367,2100.0,0.0166541659076187
