cand_id,parents,rank,distance,CO2 Equivalent Net Emissions,Adjusted cost of energy per GJ,Year Zero Emissions Reached,Average Percent Energy Change
47_70,"['43_58', '46_55']",1,0.1047553260900862,-1.82639,23.9911,2074.0,0.01853097652327277
47_99,"['46_21', '46_94']",1,0.10451017625297972,-7.65022,16.5146,2052.0,0.021266445318856703
47_140,"['46_47', '46_79']",1,0.1041117320076503,-4.28417,34.6894,2059.0,0.018744490691676514
47_28,"['46_141', '46_115']",1,0.10174749581307813,11.3749,31.4869,2100.0,0.015108784334286663
47_119,"['46_29', '46_115']",1,0.0996441144698102,0.481498,29.3755,2093.0,0.01702867218387778
47_33,"['46_159', '43_58']",1,0.09824858577836548,-7.15536,16.9912,2054.0,0.02065630769577093
47_5,"['33_90', '46_179']",1,0.09587031660675328,81.0984,21.7281,2100.0,0.010463625200158425
47_130,"['46_0', '46_145']",1,0.0958252009882792,-6.76272,26.1588,2062.0,0.01822548223038281
47_141,"['46_159', '46_159']",1,0.09462882308217768,-4.12321,58.3811,2080.0,0.016172803453604757
47_19,"['46_159', '46_81']",1,0.09380202272258648,-4.16732,38.8157,2079.0,0.016849067946664676
47_88,"['26_108', '46_95']",1,0.09369197107701692,-8.09869,68.5088,2048.0,0.021208163043076454
47_66,"['46_55', '46_0']",1,0.09220996394323687,-0.889953,25.9276,2082.0,0.017212195424298714
47_135,"['46_73', '46_79']",1,0.09155363582958398,-2.68683,28.1372,2065.0,0.01819277802977901
47_52,"['46_141', '33_90']",1,0.09048720444313393,22.5483,28.58,2100.0,0.013504910449770383
47_11,"['46_174', '45_107']",1,0.08960631071192561,-7.15856,24.3996,2057.0,0.01930897502607408
47_132,"['46_94', '46_73']",1,0.08892934888393761,-5.48544,19.4769,2053.0,0.01995278619191517
47_63,"['35_49', '46_165']",1,0.08768728663085744,-8.5574,72.2637,2053.0,0.020224675202734452
47_152,"['46_172', '46_141']",1,0.08634452289518268,24.6415,28.3646,2100.0,0.01288501944375298
47_57,"['46_59', '46_173']",1,0.08584265073945724,29.758,25.4418,2100.0,0.012926652737899122
47_1,"['46_130', '46_79']",1,0.08542770179521846,-0.372383,31.5104,2091.0,0.016737793468692173
47_164,"['40_20', '46_94']",1,0.08526367990271064,-5.91119,62.6201,2072.0,0.017264907625752845
47_42,"['46_103', '46_116']",1,0.08465535424783224,35.3358,27.0385,2100.0,0.01228366097491328
47_15,"['46_79', '46_0']",1,0.08230463856093487,-4.65633,35.6681,2072.0,0.018115007241412056
47_157,"['44_119', '45_107']",1,0.08210793706390829,16.7968,29.8555,2100.0,0.014775907212408622
47_80,"['46_19', '43_58']",1,0.08075532930849269,-1.79646,24.1637,2071.0,0.018570331242523313
47_151,"['35_49', '43_58']",1,0.08055198775411945,-8.7331,55.8835,2041.0,0.023744446410193038
46_43,"['44_119', '45_112']",1,0.07596390430159025,38.2735,25.5572,2100.0,0.011506731515518467
47_53,"['46_0', '46_179']",1,0.07537374404894862,13.6154,29.8639,2100.0,0.015509266499065857
46_56,"['45_117', '45_114']",1,0.07490597784347436,-8.03663,40.1705,2051.0,0.020490188245906562
47_3,"['46_174', '46_19']",1,0.07478541286198807,-2.0813,30.3017,2060.0,0.019093421915012163
47_73,"['46_29', '46_56']",1,0.07134904248442607,-7.81205,62.9465,2066.0,0.018768742552422966
47_75,"['46_37', '46_179']",1,0.07101793822736373,52.9648,25.8488,2100.0,0.009960971946008956
47_126,"['46_37', '46_115']",1,0.07061322589016829,33.3785,28.6343,2100.0,0.011882427569899321
47_112,"['46_100', '46_173']",1,0.06739478870570445,46.0591,25.1427,2100.0,0.0112058374804858
47_129,"['32_87', '46_1']",1,0.06704254784458744,-7.24439,49.1044,2044.0,0.022415005165332135
47_173,"['46_110', '35_49']",1,0.06636845692911145,-9.15303,75.591,2041.0,0.023907644878280166
47_7,"['46_59', '40_20']",1,0.06613699644886388,4.44112,30.5146,2100.0,0.015795562367830713
47_153,"['46_21', '26_108']",1,0.06500033087527893,-7.94284,59.5833,2049.0,0.021176861650106685
46_59,"['45_68', '45_112']",1,0.06488351839600748,32.2138,25.7441,2100.0,0.01256887530511327
47_167,"['46_159', '35_49']",1,0.06419415043202208,-7.86746,60.4937,2051.0,0.020167039929432334
47_26,"['46_27', '46_130']",1,0.06308586999752493,28.0761,26.5599,2100.0,0.012924285857328166
43_58,"['40_87', '42_52']",1,0.062068265682154684,-8.44389,13.0892,2044.0,0.02306142509158166
47_124,"['46_145', '46_106']",1,0.061899131123212145,-4.87476,26.8479,2073.0,0.017908550510681704
47_40,"['46_130', '46_41']",1,0.06069721413004684,7.44682,27.4567,2100.0,0.01585949516585076
47_16,"['46_21', '44_119']",1,0.05963467232901361,8.28726,30.6865,2100.0,0.015534275869864353
47_30,"['46_59', '46_141']",1,0.0593948213274944,21.7426,27.0947,2100.0,0.0137923230246692
47_150,"['35_49', '46_95']",1,0.05877305160422675,-7.96914,67.7045,2049.0,0.02087451613699808
47_116,"['46_56', '40_20']",1,0.058638351970028764,-6.40762,65.2606,2067.0,0.01787538026692025
47_51,"['46_130', '46_59']",1,0.058537280269408104,20.715,29.633,2100.0,0.014550954248294728
47_34,"['46_141', '46_130']",1,0.05761193777610689,2.24285,24.0212,2100.0,0.016474991745596988
46_81,"['26_108', '45_112']",1,0.057434951377205265,0.157821,24.3575,2090.0,0.018241887607605273
47_46,"['46_100', '46_37']",1,0.056737608374320604,56.8871,24.6359,2100.0,0.009869071711456814
47_97,"['46_155', '46_179']",1,0.054908860897451756,18.91,30.0089,2100.0,0.01421158956354525
46_179,"['33_90', '44_114']",1,0.05351869334211506,75.053,22.4571,2100.0,0.00993449769507964
47_106,"['46_55', '46_137']",1,0.053482824999178745,40.5904,26.1998,2100.0,0.011348836803073935
47_107,"['33_90', '46_79']",1,0.053347887383028356,42.115,24.2544,2100.0,0.012386169378792642
47_172,"['46_79', '40_20']",1,0.05287916987127587,-3.49485,65.6849,2089.0,0.015756083814792172
47_6,"['43_58', '46_6']",1,0.05126976065266893,1.92368,21.3571,2100.0,0.017119150409787384
47_105,"['46_50', '35_49']",1,0.05117199281392749,-9.68549,76.9362,2040.0,0.024148646927628473
46_172,"['45_68', '45_134']",1,0.050744710268653986,58.22,23.8998,2100.0,0.01007230512925563
47_171,"['45_114', '46_50']",1,0.04871381326142569,-8.61682,49.2045,2043.0,0.022957230365672498
47_56,"['35_49', '32_87']",1,0.04814994480556603,-9.55671,76.2515,2040.0,0.024507853538796108
47_22,"['46_95', '40_20']",1,0.04727734225141976,-5.64313,72.0451,2080.0,0.016652079083951464
47_147,"['44_119', '46_59']",1,0.04554306617077898,44.4931,25.2047,2100.0,0.011203932991280082
47_32,"['46_43', '46_179']",1,0.044814770205014925,55.7157,24.3284,2100.0,0.010056505256952373
47_168,"['46_40', '46_27']",1,0.044490855622777666,21.6915,29.0337,2100.0,0.014187595987480163
47_121,"['46_116', '46_37']",1,0.043068370756636325,71.898,22.7758,2100.0,0.009954382250308896
47_138,"['46_106', '46_179']",1,0.04303717441608198,0.566655,32.7239,2100.0,0.01567798019189187
47_136,"['46_119', '35_49']",1,0.042705158271975935,-9.55244,76.2898,2039.0,0.024882252746743508
47_0,"['46_47', '46_1']",1,0.042609200189370394,-2.29228,21.8307,2066.0,0.01924528053706797
47_64,"['46_56', '46_38']",1,0.042550710497264874,-7.92148,49.9849,2051.0,0.02042283642226321
47_29,"['46_50', '46_55']",1,0.042427565315134794,-3.78596,22.2225,2060.0,0.01960884714537097
46_6,"['45_112', '44_114']",1,0.04211995129899196,45.1055,24.2115,2100.0,0.011665169396538177
47_137,"['46_100', '33_90']",1,0.04153990642360848,77.864,22.1955,2100.0,0.01032998177739951
47_21,"['46_103', '40_20']",1,0.04149706467329936,1.58021,33.1755,2100.0,0.015562916424596023
47_89,"['46_110', '32_87']",1,0.041270045568986995,-9.65185,76.9226,2039.0,0.024860453937588164
47_175,"['46_50', '40_20']",1,0.041071787518230964,-8.49065,67.4327,2051.0,0.020783743094732368
47_103,"['45_114', '46_110']",1,0.03968823751756897,-8.67041,49.5069,2042.0,0.02318095354308076
47_100,"['46_100', '46_59']",1,0.038850624769427626,44.0585,24.4438,2100.0,0.011384029827998304
47_178,"['46_94', '46_50']",1,0.03677754398646543,-9.14878,66.0279,2042.0,0.02284052160660411
47_76,"['45_107', '46_1']",1,0.03615123850545981,1.10591,26.2555,2100.0,0.01596312603676398
47_31,"['46_84', '46_168']",1,0.034892992159929,17.6572,29.072,2100.0,0.015582117691843915
46_50,"['26_108', '32_87']",1,0.03310517445317775,-9.67329,76.8894,2040.0,0.02447199727343538
47_78,"['46_110', '35_49']",1,0.03263379478015973,-7.87311,64.7208,2041.0,0.0237179295048291
47_127,"['46_172', '46_6']",1,0.0314309916452228,60.3885,22.8446,2100.0,0.010651427288784376
47_162,"['46_119', '46_73']",1,0.026677062492969708,-7.64545,64.8078,2041.0,0.023645547067279667
47_55,"['33_90', '46_27']",1,0.0264928249730571,76.7312,22.3492,2100.0,0.010285866651441352
47_84,"['46_179', '46_116']",1,0.026096255842132217,77.463,22.1368,2100.0,0.010331289560103582
47_50,"['32_87', '46_94']",1,0.02601717562217368,-9.02516,66.1207,2041.0,0.023973428021313675
47_83,"['44_119', '44_119']",1,0.023957459666761178,60.6058,24.1131,2100.0,0.009628561639417235
47_18,"['46_43', '46_172']",1,0.02332630242226316,60.8629,23.6427,2100.0,0.010043271804239398
47_2,"['46_168', '46_100']",1,0.022469512774655212,75.8367,22.3231,2100.0,0.010302014021972419
47_24,"['46_103', '46_168']",1,0.02234314317743455,32.5022,28.2428,2100.0,0.01233642668562892
47_9,"['46_27', '46_6']",1,0.02080417177375494,60.6226,23.2617,2100.0,0.010615080899409412
47_145,"['26_108', '46_110']",1,0.0189961646545437,-9.13589,66.5348,2041.0,0.02381335711449089
47_179,"['46_94', '46_6']",1,0.018540752996835906,2.08469,25.2436,2100.0,0.017023234777895947
47_109,"['35_49', '46_110']",1,0.013096521772534382,-9.28573,65.9591,2042.0,0.023679859057303503
47_35,"['46_38', '46_50']",1,0.01239452495882333,-8.67291,65.5259,2042.0,0.022982648752823697
47_161,"['35_49', '26_108']",1,0.01148548674868534,-9.24612,66.067,2042.0,0.02323421909921981
47_14,"['46_95', '44_119']",2,inf,13.8464,32.8204,2100.0,0.015238516080269793
47_62,"['32_87', '35_49']",2,inf,-9.58312,76.9337,2040.0,0.024800000089974884
47_120,"['46_116', '46_179']",2,inf,75.3238,22.5076,2100.0,0.009976981316641601
47_148,"['46_179', '46_37']",2,inf,61.7211,24.1469,2100.0,0.009864965770539776
47_154,"['46_130', '46_94']",2,inf,-4.90676,19.7931,2058.0,0.020241948084852007
47_69,"['46_55', '32_87']",2,0.4083680418919347,-4.79447,40.4474,2048.0,0.021840907713899155
47_108,"['46_37', '46_173']",2,0.37749026766810323,47.6682,24.331,2100.0,0.011724726278153831
47_4,"['32_87', '46_81']",2,0.3745461170835751,-6.60015,49.2623,2045.0,0.02294497642470994
47_101,"['46_43', '46_6']",2,0.32808392842349415,39.7722,26.4378,2100.0,0.011833078468157905
47_44,"['46_106', '40_20']",2,0.3274237464502784,-1.94532,64.1751,2088.0,0.01599779500750283
46_115,"['45_155', '45_104']",2,0.297632089421905,29.568,28.2825,2100.0,0.013214646935580865
47_170,"['46_172', '32_87']",2,0.2832341531032633,-1.53373,21.7362,2054.0,0.02130569554251071
47_48,"['46_19', '46_106']",2,0.26071797731277446,0.535644,48.4257,2093.0,0.016155996670824777
47_54,"['26_108', '46_179']",2,0.22841078340024631,-0.226546,26.253,2076.0,0.01928959666528869
47_91,"['46_43', '33_90']",2,0.22044203984605676,72.2439,22.8426,2100.0,0.010171275400925503
47_159,"['35_49', '46_55']",2,0.21403110515960366,-3.01253,24.5878,2067.0,0.019649103121354258
47_133,"['46_0', '46_121']",2,0.20537231868878508,-3.4392,28.2716,2073.0,0.018086844841802178
47_104,"['32_87', '46_27']",2,0.20297641731660102,2.41905,21.7306,2100.0,0.01898522279328549
47_77,"['46_43', '46_38']",2,0.18886352882235094,0.229913,22.1075,2085.0,0.01938277417094739
47_71,"['40_20', '46_79']",2,0.18276525991636466,-1.64372,60.4176,2089.0,0.016078651315956635
47_61,"['46_119', '46_81']",2,0.17169017716149054,-6.50819,55.8286,2046.0,0.022929568577355636
47_23,"['46_40', '46_106']",2,0.17102326800894121,-3.24988,43.9664,2086.0,0.016933841988981443
47_174,"['45_107', '46_141']",2,0.15718511027779172,0.0848087,54.8879,2092.0,0.016397336972474457
47_144,"['33_90', '46_37']",2,0.1566396721584168,67.5913,23.7232,2100.0,0.010110280671630351
47_68,"['46_43', '46_130']",2,0.13641578134487514,20.2762,29.8748,2100.0,0.014953992592237961
46_106,"['45_178', '45_167']",2,0.1335986752657033,-3.72054,57.245,2085.0,0.01654020878384995
47_98,"['46_6', '46_86']",2,0.12859265541133172,-1.80357,30.1068,2065.0,0.018642923281732518
47_60,"['46_94', '46_155']",2,0.12758064430493854,-6.04702,41.5249,2063.0,0.018691798232229502
47_160,"['35_49', '46_100']",2,0.1234331675191807,-1.3966,28.0842,2062.0,0.0192508128544405
47_59,"['46_81', '46_40']",2,0.11213316501870792,-0.839784,43.4454,2088.0,0.017824242447959455
47_20,"['33_90', '35_49']",2,0.1078057666109068,16.6207,30.8958,2100.0,0.01561177007538998
47_17,"['46_106', '46_100']",2,0.10714044786115046,9.2406,30.9403,2100.0,0.01574002727584574
47_36,"['46_81', '46_168']",2,0.10317890461037191,25.3086,28.8313,2100.0,0.01372520582844718
47_96,"['46_81', '44_119']",2,0.08818714632481786,21.9851,29.0357,2100.0,0.01435558373604816
47_122,"['46_172', '46_50']",2,0.07463956318153922,3.61649,25.636,2100.0,0.017950554730899574
47_176,"['35_49', '46_137']",2,0.07099910135796147,-0.770541,23.9681,2063.0,0.020017435166759957
47_8,"['46_37', '46_159']",2,0.06520873692278185,6.49144,31.8066,2100.0,0.016361770486486415
47_90,"['46_115', '46_56']",2,0.06512669070807883,0.218672,32.6522,2091.0,0.017521942850101696
47_139,"['46_121', '46_81']",2,0.06509611166166299,0.328384,31.2968,2091.0,0.017325363524497126
47_43,"['33_90', '46_95']",2,0.04982714737136248,24.8566,27.1578,2100.0,0.014248796637330316
46_55,"['45_66', '45_134']",2,0.04524627020753416,23.2163,28.4712,2100.0,0.013940680354260916
47_118,"['46_94', '44_119']",2,0.04447284051757045,15.2124,27.1185,2100.0,0.016030455033491122
47_37,"['46_43', '35_49']",2,0.043848267943102606,2.03374,25.8949,2100.0,0.017212635218341373
47_134,"['40_20', '46_6']",2,0.0430360409700221,3.50864,28.3276,2100.0,0.0167819174110308
47_123,"['46_81', '46_79']",2,0.039756761133002534,1.66533,29.3001,2100.0,0.01647336700616537
47_169,"['46_55', '46_40']",2,0.03839132171627514,7.09085,31.3661,2100.0,0.016374111219171237
47_95,"['33_90', '46_136']",2,0.03665160238852082,14.1087,28.9377,2100.0,0.015918811745029276
47_131,"['33_90', '46_95']",2,0.03115889674466251,24.1697,27.6118,2100.0,0.01392133292538024
47_25,"['46_40', '46_137']",2,0.022936476248861255,23.8851,28.3056,2100.0,0.013828699316669218
47_12,"['46_100', '40_20']",2,0.019295861082939025,3.5892,32.0577,2100.0,0.0160319514897618
47_39,"['46_95', '46_172']",2,0.017337799778233805,2.2457,31.5043,2100.0,0.016429272079805688
47_82,"['46_19', '46_6']",2,0.015941371421984145,23.2167,28.8469,2100.0,0.013888343289741437
47_41,"['46_137', '33_90']",3,inf,76.3202,22.5702,2100.0,0.010271811264449461
47_65,"['46_174', '46_141']",3,inf,-4.71511,53.4336,2069.0,0.01877082188522648
47_166,"['40_20', '46_43']",3,inf,4.37316,49.1086,2100.0,0.016413289421338094
47_177,"['46_119', '46_59']",3,inf,-1.74088,22.0919,2058.0,0.021329645463907594
47_110,"['33_90', '26_108']",3,1.0268398323073524,29.3369,27.8829,2100.0,0.01416665570319373
47_81,"['32_87', '46_43']",3,0.9849848625152884,-0.452654,26.3517,2078.0,0.020221814798616854
47_155,"['46_159', '46_59']",3,0.5641246188500373,5.3491,41.6618,2100.0,0.01631434380673834
47_10,"['46_179', '35_49']",3,0.341457265382476,1.82646,33.2781,2100.0,0.01760412455569321
47_125,"['26_108', '46_100']",3,0.33856746703764334,-1.73817,31.9146,2068.0,0.018715907516602084
47_93,"['33_90', '46_73']",3,0.3278619029118236,23.4726,29.156,2100.0,0.014869645014361957
47_94,"['44_119', '26_108']",3,0.248879367695607,3.39595,24.0791,2100.0,0.01963519203972779
47_38,"['44_119', '46_47']",3,0.17203348027827414,14.1629,30.6512,2100.0,0.01637710777296412
47_114,"['33_90', '46_47']",3,0.14910246768897317,25.4341,27.6558,2100.0,0.0142527664645564
47_102,"['46_179', '46_40']",3,0.1466570249376004,11.3242,31.8619,2100.0,0.015819066706181294
47_49,"['35_49', '46_27']",3,0.14159890083906163,2.65138,27.4704,2100.0,0.018234613922070875
47_142,"['46_56', '46_115']",3,0.13483736918318076,6.64183,25.9138,2100.0,0.017633655697134706
47_87,"['46_84', '46_37']",3,0.11227474827027178,10.1162,33.2729,2100.0,0.016705876429481157
47_45,"['46_106', '46_100']",3,0.10303521176183275,10.2122,32.2466,2100.0,0.015981819660005593
47_27,"['46_43', '43_58']",3,0.09657773882656792,6.25994,28.8743,2100.0,0.017185904778355413
47_85,"['46_73', '46_103']",3,0.06682495693714685,3.54104,31.0451,2100.0,0.016803673963979287
47_92,"['46_95', '44_119']",3,0.06631822068190027,11.6981,28.9593,2100.0,0.016973889455384927
47_165,"['43_58', '46_43']",3,0.06384524283364146,3.71673,30.4678,2100.0,0.01776711194751507
47_143,"['43_58', '46_27']",3,0.060668724629257216,4.17785,30.4363,2100.0,0.017050261309040426
47_158,"['46_59', '46_42']",3,0.028298119143229855,2.24632,30.4877,2100.0,0.01709235646140782
47_111,"['32_87', '46_168']",4,inf,2.36422,30.5739,2100.0,0.018301208121338734
47_128,"['33_90', '32_87']",4,inf,21.9814,31.1555,2100.0,0.016504890438084147
47_163,"['46_6', '40_20']",4,inf,5.0788,47.3554,2100.0,0.01690880659084511
47_47,"['46_79', '46_121']",4,1.8788626140413642,3.82832,32.4601,2100.0,0.017081736592809548
47_58,"['26_108', '46_37']",5,inf,6.95273,32.6534,2100.0,0.01829439018731471
47_146,"['46_179', '46_50']",5,inf,3.45325,33.3952,2100.0,0.018756505522700268
