cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
74_29,"['70_21', '70_21']",1,inf,-35.6545,-13.4545
71_32,"['65_25', '70_64']",1,inf,-39.5997,-13.0743
66_11,"['59_39', '65_51']",1,0.055395906838607435,-35.8749,-13.3032
70_64,"['69_37', '69_50']",1,0.05531178623975336,-37.5318,-13.1454
58_73,"['57_36', '57_64']",1,0.051737143786793005,-36.2174,-13.2376
76_83,"['72_16', '71_32']",1,0.048198397522451475,-35.7203,-13.3943
71_20,"['59_39', '67_53']",1,0.04667176497033233,-36.0593,-13.2651
65_25,"['64_85', '64_85']",1,0.022763548464025507,-38.0776,-13.1105
56_47,"['53_88', '55_7']",1,0.019803822426560487,-38.5532,-13.09
70_21,"['58_73', '69_28']",1,0.007966551337039498,-35.657,-13.4543
72_16,"['71_79', '71_13']",2,0.02705847985894525,-35.8242,-13.4268
76_71,"['70_64', '65_25']",3,0.08131164165301952,-39.9801,-13.4455
76_51,"['71_32', '75_8']",3,0.035281744821564695,-37.6603,-13.5745
76_41,"['56_47', '65_25']",3,0.029832368473537953,-39.2336,-13.486
76_34,"['75_48', '58_73']",3,0.01932745042167543,-37.9002,-13.548
76_67,"['75_48', '65_25']",3,0.015469480303416338,-38.1542,-13.5301
76_73,"['56_47', '56_47']",3,0.014806650866309518,-39.7412,-13.4626
76_58,"['71_32', '75_26']",3,0.012442928883257046,-38.6962,-13.5099
76_25,"['75_43', '66_11']",3,0.012141274959464217,-36.2821,-13.8218
76_29,"['70_64', '75_43']",3,0.01202189409675931,-37.3331,-13.5765
76_11,"['75_0', '75_73']",3,0.01189998268250178,-37.4192,-13.5764
76_37,"['75_48', '71_32']",3,0.010659247789793427,-38.6129,-13.5159
76_49,"['75_8', '75_28']",3,0.01042684254416516,-36.3164,-13.7486
76_88,"['75_77', '72_16']",3,0.008744216054912147,-37.1938,-13.585
76_53,"['71_20', '58_73']",3,0.006772769005030942,-37.0558,-13.5864
76_81,"['75_85', '75_43']",3,0.006669267578208578,-36.5328,-13.6389
76_64,"['58_73', '66_11']",3,0.006465538456966311,-36.7799,-13.6003
76_70,"['75_33', '75_0']",3,0.004900829995858996,-36.4375,-13.6943
76_45,"['66_11', '70_21']",3,0.00482987767593301,-36.7302,-13.6078
76_40,"['75_43', '70_21']",3,0.0041364172858558874,-36.6143,-13.6175
76_36,"['75_43', '75_33']",3,0.0029322850879549426,-36.3837,-13.7438
76_68,"['75_28', '70_21']",3,0.002780810437720424,-36.7288,-13.6093
76_44,"['74_29', '70_21']",3,0.0025306076022842284,-36.414,-13.7074
76_57,"['72_16', '70_21']",3,0.0019608093225059325,-36.4191,-13.7053
76_87,"['75_58', '72_16']",3,0.0012641824561075879,-36.9154,-13.5905
76_52,"['75_65', '71_32']",4,0.02634976281023378,-39.8045,-13.4806
76_26,"['56_47', '75_53']",4,0.01832632769130719,-39.3013,-13.4967
76_47,"['71_32', '70_21']",4,0.015796895062098602,-38.2103,-13.5319
76_20,"['70_21', '71_32']",4,0.014730001518510871,-39.7135,-13.4928
76_82,"['58_73', '71_20']",4,0.009947832731647222,-37.1405,-13.5888
76_61,"['75_77', '58_73']",4,0.007785945243052209,-36.3765,-13.7926
76_77,"['71_20', '75_50']",4,0.0073780552083422745,-37.3953,-13.5849
76_13,"['75_26', '75_58']",4,0.006936728955144578,-36.5586,-13.6448
76_19,"['72_16', '75_22']",4,0.00683773643560001,-36.9426,-13.5906
76_56,"['75_77', '75_28']",4,0.005240094129653546,-36.6579,-13.6258
76_27,"['75_28', '75_77']",4,0.0050965591973596595,-36.8954,-13.6121
76_30,"['75_85', '75_77']",4,0.005038092177313381,-36.8477,-13.6129
76_18,"['70_21', '75_28']",4,0.004739869064183384,-36.4149,-13.7236
76_63,"['75_28', '66_11']",4,0.0036000081702839016,-36.7037,-13.6235
76_62,"['75_26', '75_28']",4,0.0033079609315336163,-36.5615,-13.6394
76_74,"['75_26', '75_37']",4,0.0029288909519515176,-36.897,-13.6031
76_72,"['74_29', '75_28']",4,0.0018180777728631571,-36.4454,-13.7061
76_17,"['58_73', '74_29']",4,0.0012475598393753005,-36.9194,-13.5986
76_4,"['71_32', '74_29']",5,0.016186662970857534,-38.3259,-13.5356
76_31,"['71_20', '74_29']",5,0.00823757430786035,-37.2407,-13.5969
76_10,"['70_64', '66_11']",5,0.007712234711890316,-36.5034,-13.7395
76_21,"['75_85', '75_46']",5,0.006038304268948675,-36.4156,-13.7735
76_86,"['75_50', '74_29']",5,0.004013414627464762,-36.5914,-13.6848
76_5,"['74_29', '75_85']",5,0.0037535815798457367,-36.3844,-13.8008
76_6,"['70_64', '74_29']",5,0.003650679403131285,-36.5787,-13.7005
76_16,"['75_46', '66_11']",5,0.0032325834332703005,-36.9258,-13.6072
76_15,"['66_11', '66_11']",5,0.003223984263420884,-36.7111,-13.626
76_48,"['75_43', '70_64']",6,0.7508574497491177,-36.3928,-13.9356
76_84,"['75_22', '70_64']",6,0.01935264868111685,-38.4955,-13.5528
76_14,"['71_20', '70_64']",6,0.010364609797689649,-38.614,-13.5356
76_65,"['75_77', '58_73']",6,0.010121255436061669,-36.4547,-13.7861
76_66,"['70_64', '58_73']",6,0.009509636280109566,-37.0878,-13.6818
76_28,"['72_16', '71_32']",6,0.00894699786276324,-38.3927,-13.5842
76_89,"['71_32', '66_11']",6,0.008219200995086271,-36.6955,-13.736
76_35,"['56_47', '75_22']",6,0.007613482999549439,-36.6408,-13.7656
76_80,"['75_50', '58_73']",6,0.0038049724664020903,-36.4245,-13.794
76_59,"['74_29', '75_50']",6,0.003791743985673819,-36.8448,-13.6856
76_2,"['66_11', '74_29']",6,0.0034638607601054647,-37.2662,-13.5987
76_43,"['75_73', '75_33']",6,0.002143082383594448,-36.7933,-13.697
76_32,"['75_27', '75_0']",7,0.025177255932977146,-38.6996,-13.549
76_1,"['71_32', '75_33']",7,0.006714445915725809,-37.019,-13.6975
76_55,"['75_26', '75_75']",7,0.006226321412191009,-37.2767,-13.6174
76_33,"['66_11', '58_73']",7,0.006056593852782287,-36.6208,-13.8048
76_39,"['75_65', '75_50']",7,0.0033028396266285846,-36.795,-13.7067
76_50,"['75_85', '75_48']",8,0.04563124189136291,-38.9831,-13.6151
76_8,"['56_47', '75_43']",8,0.033244422470279734,-36.6264,-13.8331
76_3,"['72_16', '65_25']",8,0.02715443668539219,-37.8775,-13.6759
76_42,"['75_50', '75_0']",8,0.023375238201398855,-38.0653,-13.6558
76_38,"['75_50', '75_50']",8,0.010181412950350638,-38.4055,-13.6299
76_60,"['75_43', '56_47']",8,0.006693829912881593,-36.8297,-13.7555
76_76,"['71_20', '65_25']",8,0.004585288139429009,-36.8338,-13.7096
76_22,"['70_64', '58_73']",8,0.0017235471063154258,-36.9076,-13.7071
76_12,"['65_25', '75_22']",9,0.02729865459673446,-39.397,-13.6319
76_69,"['75_28', '75_37']",9,0.010235166930576607,-36.9867,-13.7194
76_7,"['75_8', '56_47']",9,0.0015258028744300788,-36.9168,-13.7404
76_9,"['65_25', '71_20']",10,0.12974182648767374,-40.691,-13.7017
76_46,"['66_11', '70_64']",11,0.12812212887146443,-41.5251,-13.7531
76_23,"['75_43', '75_73']",12,inf,-42.2095,-16.6776
76_24,"['65_25', '75_73']",12,0.04180295541268246,-42.4249,-13.819
76_75,"['75_43', '65_25']",13,0.8341916726159535,-43.3079,-16.5298
76_85,"['66_11', '58_73']",13,0.042100231212419015,-42.6557,-16.5387
76_78,"['75_48', '70_21']",14,0.36637228359804985,-44.3106,-16.5331
76_79,"['75_50', '74_29']",14,0.060075173448757124,-42.9074,-16.5728
76_54,"['75_75', '75_28']",14,0.042750337310343264,-42.9471,-16.5403
76_0,"['56_47', '75_43']",15,inf,-47.6863,-16.6695
