cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
55_74,"['54_47', '54_47']",1,inf,-35.7321,-13.65
27_25,"['26_8', '26_19']",1,inf,-38.5803,-13.0765
57_12,"['27_25', '55_74']",1,0.04296836037285181,-37.9435,-13.1316
59_0,"['58_79', '57_12']",1,0.030030752984086417,-37.7784,-13.2232
59_39,"['58_79', '56_47']",1,0.02774847214012775,-36.1959,-13.2558
65_25,"['64_85', '64_85']",1,0.02368025262537894,-38.0776,-13.1105
62_82,"['57_12', '61_6']",1,0.02032368633428457,-35.8325,-13.4755
58_73,"['57_36', '57_64']",1,0.018926314924536166,-36.2174,-13.2376
62_20,"['58_73', '59_28']",1,0.018683477533562868,-35.9598,-13.2706
56_47,"['53_88', '55_7']",1,0.01567029028943793,-38.5532,-13.09
59_28,"['50_14', '58_73']",1,0.011340681982757287,-36.5333,-13.2281
65_84,"['59_28', '64_57']",2,0.077845972093653,-40.7211,-13.2117
65_51,"['59_28', '59_39']",2,0.06778418139839833,-35.9868,-13.2783
65_10,"['27_25', '64_31']",3,0.06507600447320779,-39.7126,-13.4462
65_36,"['62_82', '59_0']",3,0.024957878434324468,-36.5376,-13.6932
65_57,"['64_31', '64_25']",3,0.01863341336682933,-38.3876,-13.5177
65_12,"['62_20', '56_47']",3,0.016749715526406965,-37.8931,-13.5485
65_26,"['59_39', '64_70']",3,0.012924671982481043,-36.907,-13.5938
65_87,"['62_82', '57_12']",3,0.012703895765355726,-36.4124,-13.7306
65_19,"['64_89', '64_89']",3,0.012567466659177955,-36.3353,-13.8558
65_68,"['59_39', '64_57']",3,0.01174429131942743,-37.4784,-13.5543
65_18,"['64_59', '64_26']",3,0.009016509882388354,-37.3332,-13.5715
65_77,"['64_31', '27_25']",3,0.008501516054612317,-39.4793,-13.4585
65_44,"['59_0', '64_75']",3,0.00828684434492638,-36.3598,-13.7796
65_29,"['64_59', '58_73']",3,0.007879073586637293,-36.8364,-13.598
65_54,"['55_74', '64_89']",3,0.007614613407757664,-36.3498,-13.8369
65_52,"['27_25', '64_31']",3,0.007378569991851388,-39.5699,-13.4551
65_34,"['64_85', '64_31']",3,0.005818784759097042,-39.0111,-13.4773
65_4,"['59_28', '58_73']",3,0.005629596497985827,-37.0545,-13.5818
65_3,"['62_20', '64_59']",3,0.004433246413037905,-37.4216,-13.5682
65_6,"['55_74', '59_39']",3,0.004306118070751378,-36.3375,-13.8472
65_48,"['62_20', '64_59']",3,0.003608240996605408,-37.4078,-13.5695
65_28,"['64_26', '55_74']",3,0.0033835289285748245,-36.7985,-13.6132
65_64,"['64_70', '64_70']",3,0.002533529023894569,-36.9953,-13.5897
65_81,"['64_33', '64_33']",3,0.0022747974012631922,-37.1336,-13.5812
65_31,"['64_70', '56_47']",4,0.053135594187734426,-40.4588,-13.4521
65_59,"['57_12', '64_85']",4,0.03036924377047011,-39.0296,-13.491
65_56,"['27_25', '64_59']",4,0.02034690087267505,-39.9213,-13.4591
65_42,"['59_0', '64_53']",4,0.019374372880827433,-38.36,-13.5516
65_11,"['56_47', '64_31']",4,0.01909771644255574,-39.7925,-13.4631
65_41,"['62_82', '64_15']",4,0.01888200437746478,-38.7288,-13.5318
65_74,"['62_82', '55_74']",4,0.015991470537569108,-36.4437,-13.8223
65_1,"['56_47', '27_25']",4,0.008995915141959337,-39.5143,-13.4673
65_65,"['64_31', '59_0']",4,0.007999082129493323,-38.094,-13.557
65_22,"['64_70', '62_82']",4,0.006765002209753015,-36.9754,-13.596
65_53,"['64_15', '64_46']",4,0.005571296986178329,-37.3813,-13.5755
65_2,"['55_74', '64_7']",4,0.0033791291807555106,-36.3467,-13.8491
65_78,"['59_39', '62_20']",4,0.0026428578676021925,-36.8157,-13.6192
65_75,"['58_73', '64_7']",4,0.00236251621255068,-36.8182,-13.6149
65_40,"['59_39', '59_39']",4,0.0017472687342450829,-37.1237,-13.5959
65_47,"['64_15', '55_74']",4,0.0011239864181659524,-36.5348,-13.7502
65_88,"['27_25', '59_28']",5,0.044127144206531375,-40.0291,-13.4692
65_61,"['57_12', '64_15']",5,0.038588813664061715,-39.3345,-13.5013
65_20,"['57_12', '64_33']",5,0.02454897982246577,-38.1672,-13.5587
65_16,"['58_73', '59_0']",5,0.018495743397945616,-37.577,-13.5756
65_27,"['64_57', '64_70']",5,0.015122630778904925,-38.7722,-13.5392
65_49,"['59_0', '27_25']",5,0.014530497585339103,-39.4226,-13.4928
65_69,"['57_12', '56_47']",5,0.013250652993033943,-39.5838,-13.4702
65_76,"['55_74', '64_89']",5,0.011301034125557387,-36.3554,-13.8595
65_45,"['64_30', '64_7']",5,0.011017935047556358,-37.1605,-13.5986
65_72,"['62_82', '57_12']",5,0.009325756813180134,-36.7607,-13.7502
65_37,"['64_45', '56_47']",5,0.007513043704283232,-36.6647,-13.7795
65_79,"['59_0', '58_73']",5,0.006132845207797726,-37.4256,-13.5777
65_73,"['64_75', '64_30']",5,0.004186034337657975,-36.9837,-13.6084
65_82,"['59_39', '64_7']",5,0.003526927453708347,-37.1195,-13.5998
65_66,"['64_26', '64_59']",5,0.0032742251482789754,-37.3882,-13.5897
65_58,"['64_85', '64_87']",6,0.6934492875290494,-36.6295,-13.9388
65_38,"['56_47', '27_25']",6,0.025055938812469262,-40.6577,-13.5269
65_71,"['59_0', '27_25']",6,0.019980570229369367,-38.8589,-13.5559
65_21,"['64_85', '55_74']",6,0.017147257726976145,-36.6831,-13.934
65_70,"['59_39', '59_28']",6,0.01225165132403218,-36.7338,-13.7939
65_63,"['64_15', '58_73']",6,0.008016517984807743,-36.7937,-13.7664
65_35,"['27_25', '64_87']",6,0.005852503552745721,-37.0557,-13.6157
65_14,"['62_82', '64_75']",6,0.003500817419818114,-37.1378,-13.6091
65_17,"['64_31', '64_26']",7,0.11696640155123647,-42.4923,-13.5885
65_33,"['56_47', '58_73']",7,0.013486019696798456,-38.503,-13.6195
65_83,"['64_85', '64_48']",7,0.0126995712077742,-37.2901,-13.7124
65_80,"['57_12', '64_70']",7,0.011750821904881893,-37.5565,-13.6197
65_8,"['55_74', '57_12']",7,0.008741808837862096,-37.011,-13.7928
65_5,"['62_20', '57_12']",7,0.007590032689598272,-37.1123,-13.726
65_39,"['59_0', '57_12']",8,0.020679863610109275,-39.0108,-13.6332
65_50,"['64_89', '56_47']",8,0.00602218755565862,-37.1137,-13.7474
65_13,"['64_59', '56_47']",9,0.05548026077488167,-41.308,-13.7201
65_30,"['58_73', '56_47']",9,0.021662557277364016,-37.2683,-13.8971
65_89,"['64_33', '59_39']",10,0.09909058107695463,-41.3626,-13.7681
65_7,"['62_20', '64_59']",11,0.05117108407266705,-42.7866,-16.5236
65_55,"['64_53', '64_53']",11,0.04931305743263257,-43.9119,-13.8144
65_62,"['58_73', '59_0']",11,0.02605960317134144,-43.182,-13.8936
65_85,"['57_12', '27_25']",12,0.8081070348128229,-46.1491,-16.3947
65_67,"['64_31', '64_33']",12,0.12128229659071829,-45.1137,-16.4452
65_43,"['64_7', '64_33']",12,0.040556520035581536,-43.5401,-16.4988
65_15,"['59_28', '64_15']",12,0.036652469230281697,-43.0576,-16.6466
65_23,"['64_46', '55_74']",12,0.034015264728691444,-43.2605,-16.5232
65_0,"['64_53', '62_20']",12,0.028261297311369185,-44.0541,-16.4913
65_60,"['64_26', '64_15']",12,0.01868909308067635,-43.0667,-16.5491
65_32,"['27_25', '64_57']",13,0.17442125017086815,-46.518,-16.4417
65_24,"['64_46', '64_7']",13,0.06842389792840903,-44.0779,-16.5434
65_86,"['27_25', '59_39']",13,0.04252604372829663,-43.5186,-16.6275
65_46,"['55_74', '59_0']",14,0.10525195516174259,-44.8152,-16.5746
65_9,"['59_28', '64_31']",15,inf,-48.1392,-16.6782
