cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
26_45,"['21_58', '25_27']",7,0.00964373409311239,-39.149,-13.6336
26_47,"['25_21', '11_2']",7,0.009548817124296718,-38.3544,-13.7251
26_44,"['25_69', '25_18']",7,0.008613844166714658,-44.0221,-13.5877
26_65,"['21_58', '24_58']",7,0.00307480640770391,-37.3509,-13.9863
26_50,"['25_60', '25_75']",8,0.016441801076315214,-37.5102,-14.0833
26_1,"['19_82', '11_2']",8,0.011197271972337245,-38.5931,-13.7607
26_60,"['25_21', '22_24']",8,0.0030913741729247496,-39.4001,-13.6509
26_22,"['11_2', '25_16']",9,0.02047733454890725,-44.2533,-13.6533
26_24,"['25_63', '25_8']",9,0.012586367979286722,-44.0474,-13.6723
26_72,"['22_35', '25_10']",9,0.008209797792390117,-39.4051,-13.7148
26_38,"['25_8', '25_21']",9,0.007462370123119143,-39.0958,-13.7725
26_86,"['22_24', '20_60']",9,0.0046254320789271075,-38.8921,-13.7937
26_59,"['19_74', '20_60']",9,0.0045240429489080275,-38.8781,-13.8256
26_41,"['24_18', '25_63']",10,0.07424431301255129,-44.8828,-13.6861
26_81,"['22_24', '24_58']",10,0.02265733953888851,-43.317,-13.7954
26_33,"['9_12', '25_10']",10,0.008305672396175473,-43.991,-13.774
26_70,"['25_63', '25_8']",11,0.058662146911786055,-46.2153,-13.7498
26_76,"['25_8', '24_58']",11,0.03875649096244309,-44.5502,-13.7746
26_48,"['25_10', '25_12']",11,0.025595364381617598,-43.4125,-16.6727
26_80,"['19_82', '25_8']",11,0.01991674471227837,-43.4621,-16.5222
26_51,"['20_60', '25_49']",11,0.009705173896911282,-43.8446,-13.9649
26_5,"['25_12', '22_24']",12,0.5998123239533232,-43.8868,-16.4536
26_53,"['24_58', '25_8']",12,0.082568257567678,-45.7632,-13.9229
26_21,"['25_63', '22_24']",12,0.05524538545790125,-46.7033,-13.8727
26_16,"['25_12', '25_75']",12,0.029535618843444734,-43.7676,-16.5949
26_55,"['11_2', '19_82']",12,0.027924813334874413,-43.6777,-16.6265
26_12,"['20_60', '22_24']",13,0.7539568993215763,-47.7633,-14.2792
26_2,"['25_49', '25_69']",13,0.16356659466894347,-49.6103,-14.1351
26_10,"['24_58', '25_12']",13,0.027484663290782644,-44.0981,-16.5207
26_84,"['19_74', '24_58']",14,0.10690155731702179,-49.7216,-16.5386
26_82,"['22_24', '21_58']",14,0.0729192984307256,-47.128,-16.6538
26_57,"['25_65', '20_60']",14,0.04240092465060563,-44.2112,-16.7193
26_35,"['25_69', '20_60']",15,0.14707559216722632,-51.1414,-16.6143
26_74,"['25_10', '19_82']",16,0.16184556439278847,-52.1432,-16.7997
26_28,"['19_82', '25_16']",17,inf,-53.41,-16.8776
26_61,"['25_69', '19_74']",17,inf,-53.5394,-16.8401
