cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
3_34,"['2_57', '1_7']",10,0.03809541784547235,-48.4696,-14.1926
3_69,"['2_25', '2_2']",10,0.03652833670269826,-49.7683,-14.1582
3_49,"['2_46', '0_126']",10,0.030418740744245627,-46.528,-14.2406
3_5,"['2_46', '0_126']",10,0.02196171957951613,-45.8434,-14.2514
3_22,"['2_25', '1_7']",10,0.021633507953882677,-45.4032,-14.3453
3_0,"['2_6', '1_7']",10,0.021381192076438786,-40.8603,-14.6323
3_28,"['1_63', '0_111']",10,0.011331299559619232,-42.1961,-14.4029
3_74,"['1_7', '2_56']",10,0.010769202278125879,-41.6074,-14.4643
3_25,"['2_6', '1_20']",11,0.0733938530084304,-41.0485,-14.6724
3_2,"['1_7', '2_2']",11,0.0202765488284686,-42.693,-14.4825
3_82,"['0_126', '2_8']",11,0.018910515677762644,-42.2608,-14.5246
3_67,"['0_126', '2_14']",11,0.017757226589550233,-42.0033,-14.5761
3_70,"['1_7', '1_13']",11,0.017553046114361842,-44.7009,-14.4232
3_63,"['1_13', '1_7']",11,0.015270475024554222,-42.1354,-14.5745
3_14,"['1_63', '2_25']",11,0.012039175179991313,-49.8858,-14.1979
3_86,"['0_14', '2_2']",12,0.4693973232571677,-43.0118,-16.6374
3_30,"['0_111', '2_6']",12,0.06036696437242865,-41.7143,-16.8413
3_50,"['1_7', '2_56']",12,0.0354900712945919,-47.8206,-14.4851
3_68,"['0_111', '0_111']",12,0.015058552173175203,-41.5234,-16.847
3_19,"['2_21', '1_63']",12,0.012099098509509132,-43.0724,-14.526
3_38,"['2_82', '2_80']",13,0.02345437479348505,-43.081,-14.6234
3_64,"['0_126', '2_6']",14,0.08835395368480779,-48.3193,-16.8636
3_83,"['1_13', '2_6']",14,0.07965772862843494,-46.118,-17.686
3_23,"['1_63', '2_21']",14,0.04927284972420018,-47.9757,-17.2632
3_39,"['1_3', '1_13']",14,0.031032020874784953,-46.1685,-17.343
3_4,"['2_2', '1_63']",15,0.09943390180875744,-48.427,-17.1549
3_21,"['1_13', '2_8']",15,0.044751692117932555,-46.784,-17.3677
3_24,"['1_13', '0_125']",16,inf,-47.4348,-17.9433
3_16,"['2_70', '2_57']",16,inf,-57.2066,-17.3179
3_15,"['0_126', '1_7']",16,0.34466323644902835,-53.5991,-17.5204
3_84,"['0_111', '2_80']",16,0.14570511390994517,-51.0741,-17.5951
3_47,"['1_20', '2_18']",16,0.07146966108933718,-50.4181,-17.6116
