cand_id,parents,rank,distance,CO2 Gross emissions,Total cost of energy
38_75,"['37_16', '37_63']",3,0.0035533136371450596,-39.1194,-13.4991
38_32,"['37_62', '30_35']",3,0.0031365794485759017,-38.0678,-13.625
38_8,"['31_56', '30_5']",4,0.04701946255458077,-36.7385,-14.0188
38_81,"['21_58', '22_24']",4,0.03500857982916897,-41.2439,-13.4629
38_49,"['21_58', '21_58']",4,0.012402720845759758,-38.1651,-13.6332
38_88,"['24_58', '37_53']",4,0.01225406639155103,-37.9054,-13.6691
38_61,"['37_53', '37_29']",4,0.012186543648693343,-37.2287,-13.9352
38_74,"['37_41', '32_23']",4,0.010642519561557387,-39.1026,-13.5344
38_29,"['30_35', '30_35']",4,0.00824465085006159,-38.6322,-13.6285
38_17,"['22_24', '37_41']",4,0.006314284669126232,-38.7677,-13.6164
38_76,"['37_31', '31_56']",4,0.005757763315889244,-37.6783,-13.7966
38_14,"['34_68', '27_25']",4,0.005353130622975166,-39.1482,-13.502
38_26,"['37_20', '37_72']",4,0.004668285377124921,-37.7916,-13.6996
38_40,"['30_35', '37_13']",4,0.004564475107515569,-37.4623,-13.8231
38_77,"['37_29', '19_74']",4,0.004552544589166771,-38.0681,-13.6591
38_27,"['34_68', '30_5']",4,0.00414187680988548,-38.7853,-13.6089
38_62,"['37_59', '37_31']",4,0.0038089812441576224,-37.3445,-13.8291
38_79,"['27_25', '34_68']",4,0.003660546050391414,-38.8609,-13.6054
38_57,"['37_29', '27_25']",5,0.018680638382079118,-41.4106,-13.4866
38_63,"['21_58', '32_23']",5,0.01831881250879332,-39.3036,-13.5605
38_86,"['30_5', '34_68']",5,0.014163418101665794,-38.2972,-13.7043
38_1,"['37_16', '24_58']",5,0.010930416925594846,-39.1639,-13.5652
38_28,"['30_35', '37_63']",5,0.009412242956991987,-39.5232,-13.5096
38_60,"['32_23', '37_13']",5,0.00936153466333224,-37.3548,-13.9037
38_31,"['24_58', '37_40']",5,0.009112167088753698,-39.0096,-13.6358
38_13,"['34_68', '37_20']",5,0.007890056904287934,-37.592,-13.8525
38_78,"['37_62', '37_49']",5,0.007502409637878958,-39.4753,-13.5323
38_89,"['37_29', '37_59']",5,0.006840459613218636,-38.0058,-13.7218
38_45,"['30_5', '34_68']",5,0.006595773669262856,-38.3907,-13.6799
38_46,"['37_29', '19_74']",5,0.006590562146506474,-38.3759,-13.6981
38_52,"['37_55', '24_58']",5,0.006348286845054448,-38.7889,-13.658
38_21,"['22_24', '37_59']",6,0.030643761140998683,-41.4318,-13.5684
38_72,"['37_16', '32_23']",6,0.015523511708975484,-39.415,-13.5856
38_42,"['24_58', '30_35']",6,0.009174150716948319,-38.3409,-13.7792
38_9,"['24_58', '19_74']",6,0.00876401282980065,-37.8299,-13.9295
38_33,"['37_13', '37_63']",6,0.007295239384738263,-38.5555,-13.6827
38_36,"['34_68', '37_31']",6,0.00577722203073717,-38.0413,-13.8077
38_39,"['30_35', '37_20']",6,0.004991521412621228,-37.9834,-13.856
38_44,"['37_49', '32_23']",7,0.052790688614401456,-40.9162,-13.5899
38_53,"['31_56', '37_32']",7,0.05021086414221045,-40.2868,-13.6463
38_0,"['37_40', '22_24']",7,0.01400768573703691,-38.8469,-13.7538
38_10,"['24_58', '27_25']",7,0.011930984373146306,-38.9106,-13.7349
38_83,"['37_49', '30_5']",7,0.008682476517997173,-38.4719,-13.8054
38_48,"['21_58', '19_74']",7,0.0057544808266379475,-38.924,-13.7152
38_6,"['22_24', '37_39']",8,0.029685003374647256,-41.8546,-13.6322
38_70,"['37_40', '19_74']",9,inf,-41.9337,-16.782
38_25,"['32_23', '19_74']",9,0.10458029425182233,-43.334,-16.6333
38_35,"['37_20', '37_59']",9,0.10084485127916376,-42.1965,-16.753
38_34,"['22_24', '27_25']",9,0.005313591929893183,-43.8879,-13.6981
38_65,"['37_13', '22_24']",10,0.6640499355434649,-45.8354,-14.1219
38_58,"['30_5', '34_68']",10,0.10067086880602462,-43.9502,-16.5175
38_82,"['32_23', '37_49']",10,0.06196391660395581,-43.8215,-16.6754
38_47,"['37_53', '22_24']",10,0.030558010444867955,-46.1566,-13.8219
38_23,"['37_72', '19_74']",10,0.00695464464520492,-43.9082,-16.5926
38_71,"['37_13', '30_35']",11,0.1101233277951511,-44.8855,-16.5803
38_50,"['27_25', '37_20']",11,0.07072930244722947,-45.5568,-16.5216
38_69,"['22_24', '37_49']",11,0.06886066014344085,-46.3327,-13.8935
38_20,"['22_24', '31_56']",11,0.06506916029749078,-47.3061,-13.8871
38_84,"['21_58', '34_68']",12,0.7130020548248244,-47.5709,-16.3536
38_51,"['37_20', '37_49']",12,0.026353959471756692,-47.3404,-16.6396
38_64,"['31_56', '30_5']",13,0.09416130650901307,-48.515,-16.593
38_67,"['19_74', '34_68']",14,inf,-53.7471,-16.7553
38_66,"['24_58', '37_59']",14,0.30343700536954815,-49.04,-16.7627
